,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_features,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
107,0.2375284108248624,0.11845935474742543,0.813692480359147,0.9893376812030857,entropy,log2,80,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 80}",92,0.7682926829268293,0.9888751545117429,0.8375,0.9901356350184957,0.8395061728395061,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7901234567901234,0.991358024691358,0.9012345679012346,0.9888888888888889,0.8271604938271605,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.9864197530864197,0.7777777777777778,0.9901234567901235,0.8271604938271605,0.9876543209876543,0.056342672245517915,0.011025910649916558,0.03620830242529702,0.0013195404615576648
108,0.30402649532664905,0.10516589338129217,0.813692480359147,0.9894499146486523,entropy,log2,90,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 90}",92,0.7804878048780488,0.9888751545117429,0.8375,0.9901356350184957,0.8395061728395061,0.9888888888888889,0.8024691358024691,0.991358024691358,0.7777777777777778,0.991358024691358,0.9012345679012346,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.7777777777777778,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.03019779578342142,0.0038020090951291206,0.034332687691734365,0.0013290641358464827
109,0.3341679573059082,0.12903764031150125,0.8092031425364759,0.9894500530376112,entropy,log2,100,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 100}",139,0.7682926829268293,0.9888751545117429,0.825,0.9889025893958077,0.8395061728395061,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7901234567901234,0.991358024691358,0.8765432098765432,0.9888888888888889,0.8148148148148148,0.9901234567901235,0.7777777777777778,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8271604938271605,0.9876543209876543,0.04350480915924976,0.020268910432434718,0.02995861914042747,0.001219182731212164
110,0.3523713458668102,0.13874806057323108,0.8092031425364759,0.9894499146486523,entropy,log2,110,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 110}",139,0.7804878048780488,0.9888751545117429,0.8375,0.9901356350184957,0.8518518518518519,0.9888888888888889,0.7777777777777778,0.991358024691358,0.7777777777777778,0.991358024691358,0.8888888888888888,0.9888888888888889,0.8271604938271605,0.9888888888888889,0.7530864197530864,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.8271604938271605,0.9876543209876543,0.040100940547848074,0.027860380758608413,0.038484357282266714,0.0012203654610443235
111,0.34270420941439544,0.14205230366099963,0.8159371492704826,0.9894499146486523,entropy,log2,120,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 120}",72,0.7926829268292683,0.9888751545117429,0.825,0.9901356350184957,0.8765432098765432,0.9888888888888889,0.8024691358024691,0.991358024691358,0.7901234567901234,0.9901234567901235,0.8765432098765432,0.9888888888888889,0.8271604938271605,0.9901234567901235,0.7777777777777778,0.9901234567901235,0.7777777777777778,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8271604938271605,0.9876543209876543,0.016464934791811502,0.014729507515332113,0.03325940604253238,0.0011009869389899808
112,0.36735504323785956,0.1277641166340221,0.8125701459034792,0.989562148094219,entropy,log2,130,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 130}",107,0.7682926829268293,0.9888751545117429,0.8375,0.9901356350184957,0.8641975308641975,0.9888888888888889,0.8024691358024691,0.991358024691358,0.7777777777777778,0.991358024691358,0.8888888888888888,0.9888888888888889,0.8271604938271605,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.7777777777777778,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.01690864845993144,0.014077953478819644,0.03634719028432324,0.0012203784713800366
113,0.4093530828302557,0.16264776750044388,0.8092031425364759,0.9894499146486525,entropy,log2,140,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 140}",139,0.7682926829268293,0.9888751545117429,0.8375,0.9901356350184957,0.8641975308641975,0.9888888888888889,0.8024691358024691,0.991358024691358,0.7901234567901234,0.991358024691358,0.8518518518518519,0.9888888888888889,0.8148148148148148,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.7777777777777778,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.8024691358024691,0.9876543209876543,0.03928511138281959,0.02426213583488078,0.02893818486877198,0.0012203654610443238
114,0.457368633963845,0.14302518151023172,0.8114478114478114,0.989562148094219,entropy,log2,150,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 150}",120,0.7682926829268293,0.9888751545117429,0.8125,0.9901356350184957,0.8518518518518519,0.9888888888888889,0.8024691358024691,0.991358024691358,0.7901234567901234,0.991358024691358,0.8765432098765432,0.9888888888888889,0.8271604938271605,0.9901234567901235,0.7654320987654321,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8271604938271605,0.9876543209876543,0.052489308506816594,0.01828957688302327,0.03214877377831466,0.0012203784713800366
115,0.5410277843475342,0.1412218917499889,0.8103254769921436,0.989562148094219,entropy,log2,160,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 160}",132,0.7682926829268293,0.9888751545117429,0.8375,0.9901356350184957,0.8641975308641975,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7901234567901234,0.991358024691358,0.8518518518518519,0.9888888888888889,0.8148148148148148,0.9901234567901235,0.7654320987654321,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8395061728395061,0.9876543209876543,0.07003112065734575,0.02298348888973839,0.032076206248820155,0.0012203784713800366
116,0.5439267375252463,0.14772675254128195,0.8170594837261503,0.989562148094219,entropy,log2,170,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 170}",63,0.7926829268292683,0.9888751545117429,0.8375,0.9901356350184957,0.8765432098765432,0.9888888888888889,0.8024691358024691,0.991358024691358,0.7901234567901234,0.991358024691358,0.8765432098765432,0.9888888888888889,0.8271604938271605,0.9901234567901235,0.7654320987654321,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.06962683078626879,0.027555533712095202,0.03375352923248369,0.0012203784713800366
117,0.5518676584417169,0.15473901141773572,0.813692480359147,0.9894499146486523,entropy,log2,180,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 180}",92,0.7804878048780488,0.9888751545117429,0.8375,0.9901356350184957,0.8641975308641975,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7777777777777778,0.991358024691358,0.9012345679012346,0.9888888888888889,0.8271604938271605,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.03574248570701414,0.014506719851873002,0.038155642607897104,0.0012203654610443235
118,0.5617044405503706,0.14231003414500842,0.8103254769921436,0.9894499146486523,entropy,log2,190,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 190}",132,0.7926829268292683,0.9888751545117429,0.8375,0.9901356350184957,0.8641975308641975,0.9888888888888889,0.8024691358024691,0.991358024691358,0.7901234567901234,0.991358024691358,0.8888888888888888,0.9888888888888889,0.8271604938271605,0.9901234567901235,0.7407407407407407,0.9888888888888889,0.7654320987654321,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.04562175231491933,0.013683903413291692,0.04028647953983704,0.0012203654610443238
119,0.5864434892481024,0.12360278042879971,0.8103254769921436,0.989562148094219,entropy,log2,200,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 200}",132,0.7804878048780488,0.9888751545117429,0.8375,0.9901356350184957,0.8395061728395061,0.9888888888888889,0.7777777777777778,0.991358024691358,0.8024691358024691,0.991358024691358,0.9012345679012346,0.9888888888888889,0.8148148148148148,0.9901234567901235,0.7654320987654321,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.05960437746526347,0.029078038595297687,0.03622505645210722,0.0012203784713800366
120,0.12940289757468484,0.10702681541442871,0.7968574635241302,0.9732892631042657,entropy,sqrt,10,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 10}",158,0.7682926829268293,0.9740420271940667,0.8125,0.966707768187423,0.7901234567901234,0.971604938271605,0.7654320987654321,0.9753086419753086,0.7777777777777778,0.9790123456790123,0.8765432098765432,0.9728395061728395,0.8518518518518519,0.9740740740740741,0.7160493827160493,0.9666666666666667,0.8024691358024691,0.9765432098765432,0.8148148148148148,0.9753086419753086,0.7901234567901234,0.9740740740740741,0.017824521829010283,0.005595995273439561,0.04130603524996921,0.0036119778823743816
121,0.12874709476124158,0.10718625242059882,0.8103254769921436,0.9835012635450782,entropy,sqrt,20,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 20}",132,0.7560975609756098,0.9826946847960445,0.8625,0.9864364981504316,0.8641975308641975,0.9814814814814815,0.7777777777777778,0.9839506172839506,0.7901234567901234,0.9839506172839506,0.8641975308641975,0.9864197530864197,0.8271604938271605,0.9827160493827161,0.7530864197530864,0.980246913580247,0.7901234567901234,0.980246913580247,0.7901234567901234,0.9864197530864197,0.8395061728395061,0.9839506172839506,0.007396035754595999,0.005010691120193828,0.04063686137013517,0.0021905739902219746
122,0.144567532972856,0.11385410482233221,0.8058361391694725,0.9868689602253693,entropy,sqrt,30,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 30}",148,0.7926829268292683,0.9876390605686032,0.825,0.9852034525277436,0.8641975308641975,0.9851851851851852,0.7777777777777778,0.9888888888888889,0.7530864197530864,0.9888888888888889,0.8888888888888888,0.9888888888888889,0.8271604938271605,0.9876543209876543,0.7037037037037037,0.9901234567901235,0.8148148148148148,0.9864197530864197,0.7901234567901234,0.9851851851851852,0.8271604938271605,0.9814814814814815,0.01028623936090942,0.013622811947147328,0.04869149062416005,0.002368596751914477
123,0.15385265783830124,0.11054648052562367,0.813692480359147,0.9877661355029861,entropy,sqrt,40,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 40}",92,0.7804878048780488,0.9864029666254636,0.85,0.9901356350184957,0.8395061728395061,0.9864197530864197,0.7901234567901234,0.9901234567901235,0.7654320987654321,0.9901234567901235,0.9135802469135802,0.9827160493827161,0.8024691358024691,0.9901234567901235,0.7530864197530864,0.9876543209876543,0.8024691358024691,0.9851851851851852,0.7777777777777778,0.9901234567901235,0.8765432098765432,0.9864197530864197,0.009539310766317432,0.0079665480241124,0.04777951365208585,0.0024402548305831476
124,0.17152029817754572,0.11823235858570445,0.8148148148148148,0.9887763752441693,entropy,sqrt,50,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 50}",83,0.7804878048780488,0.9876390605686032,0.8375,0.9901356350184957,0.8765432098765432,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7901234567901234,0.991358024691358,0.8641975308641975,0.9888888888888889,0.8271604938271605,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.8024691358024691,0.9851851851851852,0.8148148148148148,0.9876543209876543,0.8024691358024691,0.9864197530864197,0.0151084278505313,0.011310934710686319,0.03162064715695007,0.0018594433669197514
125,0.18230015581304376,0.12402762066234242,0.8204264870931538,0.989562148094219,entropy,sqrt,60,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 60}",33,0.7804878048780488,0.9888751545117429,0.8375,0.9901356350184957,0.8765432098765432,0.9888888888888889,0.8024691358024691,0.991358024691358,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9888888888888889,0.8395061728395061,0.9901234567901235,0.7777777777777778,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8395061728395061,0.9876543209876543,0.016612816818286743,0.018364756405098707,0.03469763877767118,0.0012203784713800366
126,0.2204314795407382,0.11261517351323908,0.8114478114478114,0.9893376812030857,entropy,sqrt,70,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 70}",120,0.7804878048780488,0.9888751545117429,0.8375,0.9901356350184957,0.8395061728395061,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7901234567901234,0.991358024691358,0.8765432098765432,0.9888888888888889,0.8271604938271605,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.7777777777777778,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8271604938271605,0.9876543209876543,0.03416089789307983,0.008452365803730716,0.03031911460250896,0.001420671196431888
127,0.253776723688299,0.12350778146223589,0.8125701459034792,0.989562148094219,entropy,sqrt,80,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 80}",107,0.7926829268292683,0.9888751545117429,0.85,0.9901356350184957,0.8641975308641975,0.9888888888888889,0.8024691358024691,0.991358024691358,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9888888888888889,0.8271604938271605,0.9901234567901235,0.7777777777777778,0.9901234567901235,0.7777777777777778,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.06155319593225969,0.01707074165760139,0.03450209653546987,0.0012203784713800366
128,0.27991197325966577,0.12930341200395065,0.819304152637486,0.989562148094219,entropy,sqrt,90,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 90}",46,0.8048780487804879,0.9888751545117429,0.8375,0.9901356350184957,0.8641975308641975,0.9888888888888889,0.7901234567901234,0.991358024691358,0.8148148148148148,0.991358024691358,0.9012345679012346,0.9888888888888889,0.8271604938271605,0.9901234567901235,0.7654320987654321,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.8271604938271605,0.9876543209876543,0.05226657599274918,0.008798244095903844,0.036762168087307125,0.0012203784713800366
129,0.34151051261208276,0.11368044939908115,0.8114478114478114,0.989562148094219,entropy,sqrt,100,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 100}",120,0.7804878048780488,0.9888751545117429,0.8375,0.9901356350184957,0.8518518518518519,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7901234567901234,0.991358024691358,0.8518518518518519,0.9888888888888889,0.8271604938271605,0.9901234567901235,0.7777777777777778,0.9901234567901235,0.7777777777777778,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.8518518518518519,0.9876543209876543,0.029971365517947,0.00914428442945721,0.030772726108494398,0.0012203784713800366
130,0.3437507152557373,0.13899473710493607,0.8148148148148148,0.989562148094219,entropy,sqrt,110,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 110}",83,0.7682926829268293,0.9888751545117429,0.8375,0.9901356350184957,0.8518518518518519,0.9888888888888889,0.8024691358024691,0.991358024691358,0.7777777777777778,0.991358024691358,0.9012345679012346,0.9888888888888889,0.8395061728395061,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.7777777777777778,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.8271604938271605,0.9876543209876543,0.05452691333502197,0.026169520439160196,0.03863196281961819,0.0012203784713800366
131,0.3806005607951771,0.1447509852322665,0.8181818181818182,0.9894499146486523,entropy,sqrt,120,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 120}",54,0.7804878048780488,0.9888751545117429,0.825,0.9901356350184957,0.8888888888888888,0.9876543209876543,0.8024691358024691,0.991358024691358,0.7901234567901234,0.991358024691358,0.8888888888888888,0.9888888888888889,0.8395061728395061,0.9901234567901235,0.7777777777777778,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.03874169197788759,0.01987141944437671,0.03771923140091114,0.0013290641358464827
132,0.39564678885719995,0.13833856582641602,0.8114478114478114,0.9894499146486523,entropy,sqrt,130,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 130}",120,0.7804878048780488,0.9888751545117429,0.85,0.9901356350184957,0.8395061728395061,0.9876543209876543,0.7901234567901234,0.991358024691358,0.7654320987654321,0.991358024691358,0.8888888888888888,0.9888888888888889,0.8271604938271605,0.9901234567901235,0.7777777777777778,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.8271604938271605,0.9876543209876543,0.028101608758701897,0.016183015021012406,0.03609551471297936,0.0013290641358464827
133,0.398356784473766,0.1411218209700151,0.8148148148148148,0.989562148094219,entropy,sqrt,140,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 140}",83,0.7682926829268293,0.9888751545117429,0.8375,0.9901356350184957,0.8641975308641975,0.9888888888888889,0.8024691358024691,0.991358024691358,0.7777777777777778,0.991358024691358,0.8888888888888888,0.9888888888888889,0.8271604938271605,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.03994201499244925,0.029000158354529137,0.035256501449821946,0.0012203784713800366
134,0.4589261358434504,0.12289638952775435,0.8181818181818182,0.9894499146486523,entropy,sqrt,150,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 150}",54,0.7682926829268293,0.9888751545117429,0.85,0.9901356350184957,0.8518518518518519,0.9876543209876543,0.8024691358024691,0.991358024691358,0.7901234567901234,0.991358024691358,0.9012345679012346,0.9888888888888889,0.8271604938271605,0.9901234567901235,0.8024691358024691,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.05994988910463761,0.019750679928364923,0.03562193329352674,0.0013290641358464827
135,0.4903730045665394,0.15555906295776367,0.8103254769921436,0.989562148094219,entropy,sqrt,160,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 160}",132,0.7560975609756098,0.9888751545117429,0.8375,0.9901356350184957,0.8641975308641975,0.9888888888888889,0.7777777777777778,0.991358024691358,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9888888888888889,0.8395061728395061,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.037268719118234296,0.030928927783801526,0.036808103863474696,0.0012203784713800366
136,0.5478091673417524,0.14259667830033737,0.8148148148148148,0.989562148094219,entropy,sqrt,170,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 170}",83,0.7804878048780488,0.9888751545117429,0.8375,0.9901356350184957,0.8641975308641975,0.9888888888888889,0.7777777777777778,0.991358024691358,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9888888888888889,0.8395061728395061,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.03916840525997399,0.017948822985661517,0.03332736374359208,0.0012203784713800366
137,0.5605705651369962,0.13237482851201837,0.8204264870931538,0.989562148094219,entropy,sqrt,180,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 180}",33,0.7926829268292683,0.9888751545117429,0.85,0.9901356350184957,0.8765432098765432,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7901234567901234,0.991358024691358,0.8888888888888888,0.9888888888888889,0.8148148148148148,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8271604938271605,0.9876543209876543,0.03000817417740358,0.023032919891923652,0.03472045911141488,0.0012203784713800366
138,0.5742362846027721,0.16283488273620605,0.813692480359147,0.989562148094219,entropy,sqrt,190,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 190}",92,0.7804878048780488,0.9888751545117429,0.8375,0.9901356350184957,0.8518518518518519,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7901234567901234,0.991358024691358,0.8888888888888888,0.9888888888888889,0.8271604938271605,0.9901234567901235,0.7777777777777778,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.02910468917208414,0.026877777840577075,0.033099812061900706,0.0012203784713800366
139,0.5546138720078901,0.11797742410139604,0.8170594837261503,0.989562148094219,entropy,sqrt,200,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 200}",63,0.7804878048780488,0.9888751545117429,0.8375,0.9901356350184957,0.8518518518518519,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7901234567901234,0.991358024691358,0.8888888888888888,0.9888888888888889,0.8148148148148148,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8395061728395061,0.9876543209876543,0.021296231821923816,0.020828967724202167,0.03240757182881031,0.0012203784713800366
140,0.1268365816636519,0.10482116179032759,0.8204264870931538,0.9729525627675653,entropy,,10,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 10}",33,0.7560975609756098,0.9740420271940667,0.85,0.966707768187423,0.8271604938271605,0.9654320987654321,0.7777777777777778,0.9790123456790123,0.8271604938271605,0.9753086419753086,0.8641975308641975,0.9728395061728395,0.8888888888888888,0.9790123456790123,0.7901234567901234,0.9753086419753086,0.8024691358024691,0.9740740740740741,0.7901234567901234,0.9703703703703703,0.8518518518518519,0.9703703703703703,0.017520701082877396,0.005917783170293131,0.03897816768978774,0.004219994956725983
141,0.13950881091031161,0.10552577538923784,0.8148148148148148,0.98439899237853,entropy,,20,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 20}",83,0.7926829268292683,0.9814585908529048,0.825,0.9864364981504316,0.8148148148148148,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8148148148148148,0.9864197530864197,0.8888888888888888,0.9839506172839506,0.8641975308641975,0.9851851851851852,0.7530864197530864,0.9876543209876543,0.7901234567901234,0.9814814814814815,0.8024691358024691,0.9839506172839506,0.8765432098765432,0.9839506172839506,0.009090194893091348,0.0023000072904510132,0.0451198232213051,0.0018491570360865807
142,0.14451091939752753,0.11608058756048029,0.8249158249158249,0.9860823560151964,entropy,,30,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 30}",13,0.7439024390243902,0.9826946847960445,0.85,0.9889025893958077,0.8024691358024691,0.9864197530864197,0.8024691358024691,0.9888888888888889,0.8148148148148148,0.9876543209876543,0.9135802469135802,0.9864197530864197,0.8641975308641975,0.9827160493827161,0.8148148148148148,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.8024691358024691,0.9839506172839506,0.8518518518518519,0.9839506172839506,0.016047858226896132,0.015338009775235322,0.04179308085361311,0.0023044721493520235
143,0.2703401175412265,0.10426133329218085,0.819304152637486,0.9879907407830786,entropy,,40,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 40}",46,0.7682926829268293,0.9864029666254636,0.825,0.9889025893958077,0.8395061728395061,0.9888888888888889,0.7530864197530864,0.9864197530864197,0.8024691358024691,0.9888888888888889,0.9012345679012346,0.9888888888888889,0.8641975308641975,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8271604938271605,0.9876543209876543,0.8518518518518519,0.9851851851851852,0.03939019414617065,0.0031024528561588707,0.042211164060320855,0.0014043165088768832
144,0.21651127121665262,0.11137938499450684,0.8226711560044894,0.9891129368497875,entropy,,50,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 50}",21,0.7804878048780488,0.9864029666254636,0.8375,0.9901356350184957,0.8395061728395061,0.9888888888888889,0.7777777777777778,0.991358024691358,0.8148148148148148,0.9901234567901235,0.8765432098765432,0.9888888888888889,0.8765432098765432,0.9888888888888889,0.7407407407407407,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8271604938271605,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.05721473066910728,0.009948572890631193,0.042881021331782954,0.0013783862158237095
145,0.2407179529016668,0.11105517907576128,0.8226711560044894,0.9893375424720033,entropy,,60,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 60}",21,0.7682926829268293,0.9876390605686032,0.8375,0.9901356350184957,0.8148148148148148,0.9888888888888889,0.7901234567901234,0.991358024691358,0.8024691358024691,0.991358024691358,0.9135802469135802,0.9888888888888889,0.8518518518518519,0.9901234567901235,0.8148148148148148,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8641975308641975,0.9864197530864197,0.055663415218236326,0.010140446945686724,0.039438690176212966,0.0015162388505761597
146,0.32177162170410156,0.12932950800115411,0.8226711560044894,0.9891134907477462,entropy,,70,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 70}",21,0.7682926829268293,0.9876390605686032,0.8375,0.9864364981504316,0.8271604938271605,0.9888888888888889,0.7901234567901234,0.991358024691358,0.8148148148148148,0.991358024691358,0.9135802469135802,0.9888888888888889,0.8641975308641975,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.7777777777777778,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8641975308641975,0.9876543209876543,0.04153093184425896,0.019012954389282435,0.042155734814637504,0.001561917177268197
147,0.3360991694710471,0.12766495617953214,0.8170594837261503,0.989562148094219,entropy,,80,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 80}",63,0.7560975609756098,0.9888751545117429,0.85,0.9901356350184957,0.8395061728395061,0.9888888888888889,0.7901234567901234,0.991358024691358,0.8148148148148148,0.991358024691358,0.8765432098765432,0.9888888888888889,0.8271604938271605,0.9901234567901235,0.7777777777777778,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8271604938271605,0.9876543209876543,0.07303700404832215,0.024189191746959948,0.03214153993085703,0.0012203784713800366
148,0.3920421383597634,0.1124571670185436,0.8204264870931538,0.9894499146486523,entropy,,90,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 90}",33,0.7804878048780488,0.9888751545117429,0.85,0.9901356350184957,0.8148148148148148,0.9876543209876543,0.8024691358024691,0.991358024691358,0.8271604938271605,0.991358024691358,0.9135802469135802,0.9888888888888889,0.8518518518518519,0.9901234567901235,0.7777777777777778,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.7654320987654321,0.9901234567901235,0.8395061728395061,0.9876543209876543,0.05494793439939793,0.011038983625329287,0.04053378260904439,0.0013290641358464827
149,0.46257155591791327,0.13236466321078214,0.8260381593714927,0.989562148094219,entropy,,100,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 100}",9,0.7804878048780488,0.9888751545117429,0.825,0.9901356350184957,0.8271604938271605,0.9888888888888889,0.7901234567901234,0.991358024691358,0.8271604938271605,0.991358024691358,0.9012345679012346,0.9888888888888889,0.8765432098765432,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8641975308641975,0.9876543209876543,0.029685499237625503,0.031966247577244485,0.037484737329347456,0.0012203784713800366
