,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_loss,param_max_features,param_n_estimators,param_subsample,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
37,0.07154492898420854,0.0005278153852982955,0.8215488215488216,0.8796873765709262,friedman_mse,deviance,auto,40,0.8,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 40, 'subsample': 0.8}",1820,0.7926829268292683,0.8899876390605687,0.825,0.8754623921085081,0.7901234567901234,0.8777777777777778,0.7901234567901234,0.8827160493827161,0.8395061728395061,0.8753086419753087,0.8641975308641975,0.8765432098765432,0.8395061728395061,0.8802469135802469,0.8395061728395061,0.8753086419753087,0.7901234567901234,0.8790123456790123,0.7777777777777778,0.8814814814814815,0.8888888888888888,0.8827160493827161,0.013310938542663762,0.0001440877211530943,0.03445003202678194,0.00424433488670437
38,0.07057584415782582,0.0004703565077348189,0.8204264870931538,0.8737378944493521,friedman_mse,deviance,auto,40,0.9,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 40, 'subsample': 0.9}",2034,0.8170731707317073,0.8813349814585909,0.825,0.8766954377311961,0.8024691358024691,0.8740740740740741,0.8148148148148148,0.8814814814814815,0.7901234567901234,0.8679012345679012,0.9012345679012346,0.8666666666666667,0.8518518518518519,0.8716049382716049,0.7901234567901234,0.8703703703703703,0.8024691358024691,0.8728395061728395,0.7530864197530864,0.8716049382716049,0.8765432098765432,0.8765432098765432,0.01989084007466237,4.3301675896220554e-05,0.0401658879998333,0.004668306387047566
39,0.05488692630421032,0.0005779699845747514,0.8159371492704826,0.8737391406342282,friedman_mse,deviance,auto,40,1.0,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 40, 'subsample': 1.0}",2869,0.8048780487804879,0.8838071693448702,0.825,0.8680641183723797,0.7901234567901234,0.8765432098765432,0.8148148148148148,0.8827160493827161,0.8024691358024691,0.8679012345679012,0.8888888888888888,0.8716049382716049,0.8271604938271605,0.8691358024691358,0.8148148148148148,0.8691358024691358,0.7777777777777778,0.8691358024691358,0.7530864197530864,0.8753086419753087,0.8765432098765432,0.8777777777777778,0.0014625704103497343,0.0002220162862434668,0.0376376919895854,0.005584075026948982
40,0.05494432015852495,0.0004976662722500888,0.7912457912457912,0.83771150308304,friedman_mse,deviance,auto,50,0.1,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.1}",4541,0.7682926829268293,0.8491965389369592,0.8375,0.8397040690505548,0.7901234567901234,0.8185185185185185,0.8024691358024691,0.854320987654321,0.7530864197530864,0.8395061728395061,0.8271604938271605,0.8407407407407408,0.8024691358024691,0.837037037037037,0.7654320987654321,0.8234567901234567,0.7530864197530864,0.8382716049382716,0.7777777777777778,0.8382716049382716,0.8271604938271605,0.8358024691358025,0.00253922475363282,4.419472475579508e-05,0.028981680640707885,0.009536736181902972
41,0.07522908124056729,0.0005952011455189098,0.8249158249158249,0.8657701491214929,friedman_mse,deviance,auto,50,0.2,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.2}",1139,0.7804878048780488,0.8776266996291718,0.8375,0.8655980271270037,0.8024691358024691,0.8666666666666667,0.8148148148148148,0.8765432098765432,0.8271604938271605,0.8716049382716049,0.8765432098765432,0.8580246913580247,0.8518518518518519,0.8555555555555555,0.8271604938271605,0.8654320987654321,0.8271604938271605,0.8654320987654321,0.8024691358024691,0.8604938271604938,0.8271604938271605,0.8604938271604938,0.023581297740932077,0.0001709925430128628,0.024634514851038816,0.006820773767961771
42,0.0834039341319691,0.0005567940798672763,0.8327721661054994,0.8667806652984702,friedman_mse,deviance,auto,50,0.30000000000000004,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.30000000000000004}",147,0.8414634146341463,0.8776266996291718,0.8625,0.8618988902589396,0.8148148148148148,0.8555555555555555,0.8271604938271605,0.8765432098765432,0.8148148148148148,0.8814814814814815,0.8765432098765432,0.8555555555555555,0.8395061728395061,0.8703703703703703,0.7901234567901234,0.8604938271604938,0.8271604938271605,0.8641975308641975,0.7901234567901234,0.8691358024691358,0.8765432098765432,0.8617283950617284,0.022330499708250174,0.0001569416779828953,0.028876223186241137,0.008501607571113899
43,0.08766438744284889,0.0020236968994140625,0.8305274971941639,0.8787881234061867,friedman_mse,deviance,auto,50,0.4,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.4}",294,0.8170731707317073,0.8838071693448702,0.8375,0.8816276202219482,0.8395061728395061,0.8777777777777778,0.8148148148148148,0.8827160493827161,0.8148148148148148,0.8827160493827161,0.8641975308641975,0.8716049382716049,0.8395061728395061,0.8777777777777778,0.8518518518518519,0.8839506172839506,0.8148148148148148,0.8691358024691358,0.7901234567901234,0.8876543209876543,0.8518518518518519,0.8679012345679012,0.021509908955462387,0.004411493939370863,0.0209084183762736,0.006286370286374096
44,0.08680878986011852,0.0005254745483398438,0.8294051627384961,0.880809294833347,friedman_mse,deviance,auto,50,0.5,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.5}",398,0.7926829268292683,0.8862793572311496,0.825,0.8754623921085081,0.8271604938271605,0.8777777777777778,0.8148148148148148,0.891358024691358,0.8024691358024691,0.8888888888888888,0.8888888888888888,0.8703703703703703,0.8641975308641975,0.8827160493827161,0.7901234567901234,0.8814814814814815,0.8395061728395061,0.8765432098765432,0.8024691358024691,0.8814814814814815,0.8765432098765432,0.8765432098765432,0.01895306617331655,0.0001186525173960645,0.03257055792596115,0.005986090522012902
45,0.08099141987887296,0.0005201859907670455,0.8316498316498316,0.8832785703932692,friedman_mse,deviance,auto,50,0.6000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.6000000000000001}",208,0.8048780487804879,0.8912237330037083,0.8375,0.8791615289765722,0.8148148148148148,0.8802469135802469,0.8148148148148148,0.8925925925925926,0.7901234567901234,0.8827160493827161,0.9012345679012346,0.8753086419753087,0.8395061728395061,0.8777777777777778,0.8395061728395061,0.8876543209876543,0.8024691358024691,0.8814814814814815,0.8148148148148148,0.8851851851851852,0.8888888888888888,0.8827160493827161,0.00558005603441002,7.434926967866586e-05,0.0336119221041091,0.005191258661889964
46,0.0894111069765958,0.0004873492500998757,0.8282828282828283,0.8839500308842587,friedman_mse,deviance,auto,50,0.7000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.7000000000000001}",541,0.8048780487804879,0.8813349814585909,0.825,0.8865598027127004,0.8148148148148148,0.8777777777777778,0.8024691358024691,0.8962962962962963,0.7901234567901234,0.8814814814814815,0.9135802469135802,0.8864197530864197,0.8518518518518519,0.8740740740740741,0.8148148148148148,0.8802469135802469,0.8148148148148148,0.8876543209876543,0.7901234567901234,0.8962962962962963,0.8888888888888888,0.8753086419753087,0.022038017413570473,3.8647143509652456e-05,0.038366909988160135,0.0071886455431412356
47,0.09316442229531029,0.0005468238483775746,0.8282828282828283,0.8852982188576362,friedman_mse,deviance,auto,50,0.8,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.8}",541,0.7926829268292683,0.8912237330037083,0.8375,0.8840937114673243,0.8395061728395061,0.8802469135802469,0.8148148148148148,0.891358024691358,0.8148148148148148,0.8839506172839506,0.8888888888888888,0.8777777777777778,0.8395061728395061,0.8802469135802469,0.8271604938271605,0.891358024691358,0.7901234567901234,0.8864197530864197,0.7901234567901234,0.8888888888888888,0.8765432098765432,0.8827160493827161,0.01696048971721309,0.0001813608436952578,0.031474812934525837,0.004673210235705195
48,0.080465013330633,0.0005330605940385299,0.8305274971941639,0.8833906657920004,friedman_mse,deviance,auto,50,0.9,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.9}",294,0.8170731707317073,0.892459826946848,0.8375,0.8816276202219482,0.8148148148148148,0.8814814814814815,0.8024691358024691,0.8938271604938272,0.8148148148148148,0.8790123456790123,0.8888888888888888,0.8827160493827161,0.8641975308641975,0.8839506172839506,0.8148148148148148,0.8802469135802469,0.8024691358024691,0.8851851851851852,0.7777777777777778,0.8827160493827161,0.9012345679012346,0.8740740740740741,0.012215028645078514,0.00016567363221865343,0.03676488406961907,0.005378570496735638
49,0.0882862697948109,0.0005464553833007812,0.8204264870931538,0.8811457183921299,friedman_mse,deviance,auto,50,1.0,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 1.0}",2034,0.8048780487804879,0.8862793572311496,0.825,0.8779284833538841,0.8024691358024691,0.8790123456790123,0.8148148148148148,0.8901234567901235,0.8024691358024691,0.8728395061728395,0.8641975308641975,0.8790123456790123,0.8395061728395061,0.8790123456790123,0.8148148148148148,0.8753086419753087,0.8024691358024691,0.8827160493827161,0.7654320987654321,0.8827160493827161,0.8888888888888888,0.8876543209876543,0.0453343974652091,0.0001908247638290373,0.03203293809324046,0.005057100159694459
50,0.07858009771867232,0.0008809566497802734,0.8080808080808081,0.8389446826470812,friedman_mse,deviance,auto,60,0.1,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.1}",3820,0.7804878048780488,0.8331273176761433,0.8625,0.8360049321824907,0.7654320987654321,0.8345679012345679,0.8148148148148148,0.8617283950617284,0.7901234567901234,0.8407407407407408,0.8271604938271605,0.8333333333333334,0.8024691358024691,0.8407407407407408,0.7901234567901234,0.8481481481481481,0.8148148148148148,0.8432098765432099,0.8024691358024691,0.825925925925926,0.8395061728395061,0.8308641975308642,0.015087400686125355,0.0011839045024472565,0.02639691714111936,0.009324232592731182
51,0.08970141410827637,0.0005128817124800248,0.797979797979798,0.8634122753048911,friedman_mse,deviance,auto,60,0.2,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.2}",4364,0.7804878048780488,0.8677379480840544,0.775,0.8643649815043156,0.7901234567901234,0.8629629629629629,0.7777777777777778,0.8740740740740741,0.7901234567901234,0.8679012345679012,0.8395061728395061,0.845679012345679,0.8518518518518519,0.8580246913580247,0.7901234567901234,0.8654320987654321,0.7901234567901234,0.8567901234567902,0.7654320987654321,0.8728395061728395,0.8271604938271605,0.8617283950617284,0.016849097772473103,2.8310604494007335e-05,0.027008100949804287,0.007608494513144256
52,0.08790436657992276,0.0005672628229314631,0.8215488215488216,0.878451284338404,friedman_mse,deviance,auto,60,0.30000000000000004,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.30000000000000004}",1820,0.8170731707317073,0.8825710754017305,0.85,0.8816276202219482,0.8148148148148148,0.8777777777777778,0.7901234567901234,0.8925925925925926,0.7901234567901234,0.8802469135802469,0.8395061728395061,0.8654320987654321,0.8271604938271605,0.8691358024691358,0.7901234567901234,0.8827160493827161,0.8148148148148148,0.8753086419753087,0.8148148148148148,0.8802469135802469,0.8888888888888888,0.8753086419753087,0.01488703387603717,0.00017821657482175836,0.02829567594220127,0.006929243598979875
53,0.0927683873610063,0.0005219416184858842,0.835016835016835,0.8855232399888515,friedman_mse,deviance,auto,60,0.4,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.4}",68,0.8170731707317073,0.8936959208899876,0.85,0.8816276202219482,0.8148148148148148,0.8814814814814815,0.8024691358024691,0.8975308641975308,0.8271604938271605,0.8802469135802469,0.9135802469135802,0.8827160493827161,0.8395061728395061,0.8827160493827161,0.8395061728395061,0.8864197530864197,0.8518518518518519,0.8827160493827161,0.7901234567901234,0.891358024691358,0.8395061728395061,0.8802469135802469,0.0032654839407055447,3.75591056114349e-05,0.03105475453091446,0.005694144230901201
54,0.08788958462801846,0.000555862079967152,0.8294051627384961,0.8868693514436,friedman_mse,deviance,auto,60,0.5,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.5}",398,0.8048780487804879,0.9011124845488258,0.8375,0.8951911220715166,0.8148148148148148,0.8802469135802469,0.8148148148148148,0.891358024691358,0.8024691358024691,0.8876543209876543,0.8888888888888888,0.8703703703703703,0.8518518518518519,0.8827160493827161,0.8271604938271605,0.8925925925925926,0.8271604938271605,0.8864197530864197,0.7901234567901234,0.8827160493827161,0.8641975308641975,0.8851851851851852,0.00293704729301157,0.00011680282403487301,0.02801109456641816,0.007858116888646809
55,0.09374707395380194,0.0005254528739235618,0.8237934904601572,0.8897883890668008,friedman_mse,deviance,auto,60,0.6000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.6000000000000001}",1394,0.8170731707317073,0.8986402966625463,0.825,0.8840937114673243,0.8271604938271605,0.8876543209876543,0.7901234567901234,0.9,0.8024691358024691,0.8888888888888888,0.8765432098765432,0.8864197530864197,0.8518518518518519,0.8802469135802469,0.7901234567901234,0.8925925925925926,0.8271604938271605,0.8876543209876543,0.7654320987654321,0.891358024691358,0.8888888888888888,0.8901234567901235,0.007335983250334835,7.447625906335117e-05,0.03568188908413892,0.00554163792012582
56,0.11135018955577504,0.0005018711090087891,0.8249158249158249,0.8914718914345495,friedman_mse,deviance,auto,60,0.7000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.7000000000000001}",1139,0.8048780487804879,0.9011124845488258,0.825,0.8865598027127004,0.8024691358024691,0.8864197530864197,0.8148148148148148,0.8987654320987655,0.7777777777777778,0.8962962962962963,0.8888888888888888,0.8839506172839506,0.8518518518518519,0.8827160493827161,0.8395061728395061,0.891358024691358,0.8024691358024691,0.8888888888888888,0.7777777777777778,0.9049382716049382,0.8888888888888888,0.8851851851851852,0.04192753450615665,4.1214767418985376e-05,0.03703037957689945,0.007260413485696123
57,0.09047724983908913,0.0005590698935768821,0.8294051627384961,0.8930421902655259,friedman_mse,deviance,auto,60,0.8,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.8}",398,0.8170731707317073,0.8986402966625463,0.8375,0.8927250308261405,0.8024691358024691,0.8925925925925926,0.8148148148148148,0.8962962962962963,0.8271604938271605,0.8925925925925926,0.9012345679012346,0.8851851851851852,0.8518518518518519,0.8901234567901235,0.8024691358024691,0.8901234567901235,0.7901234567901234,0.8901234567901235,0.7777777777777778,0.9012345679012346,0.9012345679012346,0.8938271604938272,0.0019450476570124402,0.00014920073401092837,0.03921839652444552,0.004236783098445892
58,0.10187903317538174,0.0005341659892689098,0.8260381593714927,0.8909094766533456,friedman_mse,deviance,auto,60,0.9,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.9}",890,0.8048780487804879,0.8936959208899876,0.8375,0.8902589395807645,0.7901234567901234,0.8827160493827161,0.8148148148148148,0.9,0.8148148148148148,0.8888888888888888,0.8765432098765432,0.8864197530864197,0.8518518518518519,0.891358024691358,0.8024691358024691,0.8851851851851852,0.8148148148148148,0.891358024691358,0.7777777777777778,0.8987654320987655,0.9012345679012346,0.891358024691358,0.018093007687198723,0.00013262937502830902,0.03568416533136115,0.005020728510550988
59,0.08862625468860973,0.0005165663632479581,0.8260381593714927,0.8881041947542584,friedman_mse,deviance,auto,60,1.0,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 1.0}",890,0.8048780487804879,0.896168108776267,0.8375,0.8877928483353884,0.8024691358024691,0.8802469135802469,0.8148148148148148,0.8987654320987655,0.8024691358024691,0.8827160493827161,0.8888888888888888,0.8827160493827161,0.8518518518518519,0.8864197530864197,0.8148148148148148,0.8851851851851852,0.8024691358024691,0.8888888888888888,0.7654320987654321,0.8876543209876543,0.9012345679012346,0.8925925925925926,0.00917152641290565,5.867962238936874e-05,0.03866594561552375,0.005484760069689637
60,0.07250753316012296,0.0005154826424338601,0.7946127946127947,0.842422952789681,friedman_mse,deviance,auto,70,0.1,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 70, 'subsample': 0.1}",4460,0.7439024390243902,0.8405438813349815,0.8125,0.8520345252774353,0.8024691358024691,0.8345679012345679,0.8395061728395061,0.8382716049382716,0.7901234567901234,0.8382716049382716,0.8024691358024691,0.8345679012345679,0.8024691358024691,0.8617283950617284,0.7037037037037037,0.8382716049382716,0.8024691358024691,0.8395061728395061,0.8148148148148148,0.8518518518518519,0.8271604938271605,0.837037037037037,0.002893039191270087,3.228973035731566e-05,0.03684572846628459,0.008367349448099257
