,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_loss,param_max_features,param_n_estimators,param_subsample,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
37,0.05825948715209961,0.00048433650623668325,0.8260381593714927,0.8681267753847248,friedman_mse,deviance,auto,40,0.8,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 40, 'subsample': 0.8}",2034,0.7926829268292683,0.8800988875154512,0.85,0.8705302096177558,0.7407407407407407,0.8679012345679012,0.8271604938271605,0.8654320987654321,0.8024691358024691,0.8679012345679012,0.8641975308641975,0.8506172839506173,0.8518518518518519,0.8654320987654321,0.8271604938271605,0.8679012345679012,0.8271604938271605,0.8790123456790123,0.8024691358024691,0.8716049382716049,0.9012345679012346,0.8629629629629629,0.0070222154886590065,5.672361624085462e-05,0.040295272405001775,0.0075535882011389865
38,0.0573753226887096,0.00047113678672096944,0.8249158249158249,0.8693600957325892,friedman_mse,deviance,auto,40,0.9,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 40, 'subsample': 0.9}",2278,0.8048780487804879,0.8726823238566132,0.85,0.87422934648582,0.7777777777777778,0.8666666666666667,0.8395061728395061,0.8716049382716049,0.8395061728395061,0.8728395061728395,0.8888888888888888,0.8604938271604938,0.8395061728395061,0.8654320987654321,0.7777777777777778,0.8765432098765432,0.7901234567901234,0.8666666666666667,0.8024691358024691,0.8740740740740741,0.8641975308641975,0.8617283950617284,0.005842506072487378,4.6555929741901697e-05,0.03498117800561238,0.005156663757738427
39,0.04718748005953702,0.000485008413141424,0.8249158249158249,0.8663309004982036,friedman_mse,deviance,auto,40,1.0,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 40, 'subsample': 1.0}",2278,0.7926829268292683,0.8751545117428925,0.85,0.8668310727496917,0.7530864197530864,0.8641975308641975,0.8271604938271605,0.8666666666666667,0.8271604938271605,0.8679012345679012,0.8765432098765432,0.8567901234567902,0.8518518518518519,0.8666666666666667,0.8024691358024691,0.8691358024691358,0.8148148148148148,0.8654320987654321,0.8024691358024691,0.8654320987654321,0.8765432098765432,0.8654320987654321,0.0020725680999058144,6.12257029734116e-05,0.0356865598082514,0.004119426437228192
40,0.05406973578713157,0.0006172657012939453,0.8035914702581369,0.8395075119109147,friedman_mse,deviance,auto,50,0.1,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.1}",4469,0.7560975609756098,0.8380716934487021,0.8625,0.8261405672009864,0.7530864197530864,0.8419753086419753,0.8024691358024691,0.8432098765432099,0.7901234567901234,0.8432098765432099,0.8518518518518519,0.8382716049382716,0.8271604938271605,0.8185185185185185,0.7283950617283951,0.8530864197530864,0.7901234567901234,0.8506172839506173,0.7777777777777778,0.837037037037037,0.9012345679012346,0.8444444444444444,0.011271825375948032,9.68033348765102e-05,0.04987736858122444,0.009508835343826282
41,0.0714054757898504,0.00046918608925559306,0.8170594837261503,0.8569064743587694,friedman_mse,deviance,auto,50,0.2,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.2}",3630,0.7804878048780488,0.8763906056860321,0.8375,0.8397040690505548,0.7654320987654321,0.854320987654321,0.8271604938271605,0.8580246913580247,0.8395061728395061,0.8567901234567902,0.8518518518518519,0.845679012345679,0.8271604938271605,0.8641975308641975,0.7654320987654321,0.8567901234567902,0.8024691358024691,0.8604938271604938,0.8148148148148148,0.8617283950617284,0.8765432098765432,0.8518518518518519,0.015185780563083505,3.321680490693869e-05,0.034074896321380964,0.009167139853773317
42,0.05755721439014782,0.00048563697121360087,0.8249158249158249,0.8662189428041838,friedman_mse,deviance,auto,50,0.30000000000000004,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.30000000000000004}",2278,0.7804878048780488,0.8714462299134734,0.85,0.8606658446362515,0.7654320987654321,0.8716049382716049,0.8148148148148148,0.8765432098765432,0.8024691358024691,0.8580246913580247,0.9012345679012346,0.8641975308641975,0.8395061728395061,0.8654320987654321,0.8271604938271605,0.8703703703703703,0.8148148148148148,0.8629629629629629,0.8024691358024691,0.8604938271604938,0.8765432098765432,0.8666666666666667,0.0049722986551775815,6.850824592801183e-05,0.038230879480109774,0.005447476608751421
43,0.05867511575872248,0.000474106181751598,0.8282828282828283,0.8683515187116524,friedman_mse,deviance,auto,50,0.4,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.4}",1502,0.7926829268292683,0.8788627935723115,0.8375,0.8668310727496917,0.7901234567901234,0.8666666666666667,0.8395061728395061,0.8679012345679012,0.8024691358024691,0.8716049382716049,0.8518518518518519,0.8567901234567902,0.8518518518518519,0.8629629629629629,0.8148148148148148,0.8790123456790123,0.8148148148148148,0.8691358024691358,0.8024691358024691,0.8679012345679012,0.9135802469135802,0.8641975308641975,0.0014936438610891058,7.122572002956213e-05,0.03441870977160209,0.006185422547183718
44,0.06102256341414018,0.0004783760417591442,0.8327721661054994,0.8763200957417582,friedman_mse,deviance,auto,50,0.5,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.5}",733,0.8170731707317073,0.8875154511742892,0.85,0.8754623921085081,0.7777777777777778,0.8777777777777778,0.8271604938271605,0.8851851851851852,0.8148148148148148,0.8740740740740741,0.8765432098765432,0.8629629629629629,0.8518518518518519,0.8790123456790123,0.8271604938271605,0.8753086419753087,0.8271604938271605,0.8753086419753087,0.8024691358024691,0.8703703703703703,0.8888888888888888,0.8765432098765432,0.0007555441978018851,3.722709557884061e-05,0.030646453079724734,0.0062884251173623605
45,0.06378635493191806,0.0004829926924272017,0.8271604938271605,0.8755352926407906,friedman_mse,deviance,auto,50,0.6000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.6000000000000001}",1786,0.8048780487804879,0.8899876390605687,0.8625,0.8705302096177558,0.7530864197530864,0.8716049382716049,0.8271604938271605,0.8802469135802469,0.8148148148148148,0.8802469135802469,0.8641975308641975,0.8654320987654321,0.8395061728395061,0.8753086419753087,0.8395061728395061,0.8703703703703703,0.8148148148148148,0.8654320987654321,0.8024691358024691,0.8839506172839506,0.8765432098765432,0.8777777777777778,0.002586410882284171,4.496069152500626e-05,0.03337498930621433,0.007388509975972875
46,0.06668998978354714,0.00046617334539240056,0.8237934904601572,0.8748600898318142,friedman_mse,deviance,auto,50,0.7000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.7000000000000001}",2529,0.7926829268292683,0.8788627935723115,0.8625,0.8754623921085081,0.7407407407407407,0.8654320987654321,0.8271604938271605,0.8839506172839506,0.7777777777777778,0.8790123456790123,0.8765432098765432,0.8716049382716049,0.8518518518518519,0.8753086419753087,0.8024691358024691,0.8814814814814815,0.8148148148148148,0.8740740740740741,0.8148148148148148,0.8679012345679012,0.9012345679012346,0.8703703703703703,0.010500621128009806,2.729981999626058e-05,0.044383598444922394,0.005468849347770777
47,0.07144331932067871,0.0013181729750199752,0.8294051627384961,0.8771050368895612,friedman_mse,deviance,auto,50,0.8,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.8}",1281,0.7804878048780488,0.8838071693448702,0.85,0.8779284833538841,0.7654320987654321,0.8703703703703703,0.8271604938271605,0.8864197530864197,0.8518518518518519,0.8740740740740741,0.8641975308641975,0.8654320987654321,0.8641975308641975,0.8753086419753087,0.8024691358024691,0.8802469135802469,0.8271604938271605,0.8740740740740741,0.7901234567901234,0.8814814814814815,0.9012345679012346,0.8790123456790123,0.012567451852531006,0.0026483373926397442,0.039654104368854935,0.005785850986518833
48,0.07488666881214488,0.0004924860867587003,0.8282828282828283,0.8745246363642368,friedman_mse,deviance,auto,50,0.9,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.9}",1502,0.8048780487804879,0.8838071693448702,0.8625,0.8692971639950678,0.7407407407407407,0.8716049382716049,0.8024691358024691,0.8765432098765432,0.8395061728395061,0.8790123456790123,0.8888888888888888,0.8691358024691358,0.8641975308641975,0.8753086419753087,0.8148148148148148,0.8740740740740741,0.8024691358024691,0.8753086419753087,0.8024691358024691,0.8777777777777778,0.8888888888888888,0.8679012345679012,0.015838480983856353,6.253373733800197e-05,0.04297670608679269,0.004584112325219133
49,0.06838237155567516,0.0004782026464288885,0.8305274971941639,0.8722788596569842,friedman_mse,deviance,auto,50,1.0,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 1.0}",1089,0.8048780487804879,0.8813349814585909,0.85,0.8766954377311961,0.7901234567901234,0.8728395061728395,0.8271604938271605,0.8691358024691358,0.8271604938271605,0.8765432098765432,0.8888888888888888,0.8679012345679012,0.8518518518518519,0.8703703703703703,0.7901234567901234,0.8728395061728395,0.8148148148148148,0.8679012345679012,0.8024691358024691,0.8728395061728395,0.8888888888888888,0.8666666666666667,0.01424523425292721,9.33105144065208e-05,0.03388369426195428,0.004306361184429079
50,0.0594692663712935,0.000535141338001598,0.8080808080808081,0.8426490824010607,friedman_mse,deviance,auto,60,0.1,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.1}",4311,0.7804878048780488,0.8479604449938195,0.8375,0.8446362515413071,0.7777777777777778,0.8296296296296296,0.8148148148148148,0.845679012345679,0.8024691358024691,0.8407407407407408,0.8024691358024691,0.8333333333333334,0.8024691358024691,0.837037037037037,0.7901234567901234,0.8432098765432099,0.8148148148148148,0.845679012345679,0.8148148148148148,0.8555555555555555,0.8518518518518519,0.845679012345679,0.004483023225706856,9.361208746025933e-05,0.021347205116842776,0.00686240437436215
51,0.06112194061279297,0.0004901235753839666,0.8249158249158249,0.8638602383117057,friedman_mse,deviance,auto,60,0.2,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.2}",2278,0.8170731707317073,0.8603213844252163,0.8125,0.8655980271270037,0.7654320987654321,0.8617283950617284,0.8271604938271605,0.8641975308641975,0.8024691358024691,0.8617283950617284,0.8641975308641975,0.8580246913580247,0.8765432098765432,0.8728395061728395,0.8271604938271605,0.8629629629629629,0.8148148148148148,0.8666666666666667,0.8024691358024691,0.8654320987654321,0.8641975308641975,0.8629629629629629,0.0013434733595099582,3.888942371568864e-05,0.031077815453590178,0.0037097479137396913
52,0.06636264107444069,0.00048052180897105825,0.8282828282828283,0.869923341531793,friedman_mse,deviance,auto,60,0.30000000000000004,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.30000000000000004}",1502,0.8048780487804879,0.8825710754017305,0.875,0.8655980271270037,0.7901234567901234,0.8679012345679012,0.8148148148148148,0.8753086419753087,0.8024691358024691,0.8740740740740741,0.8765432098765432,0.8654320987654321,0.8518518518518519,0.8654320987654321,0.8024691358024691,0.8679012345679012,0.8148148148148148,0.8765432098765432,0.8024691358024691,0.8691358024691358,0.8765432098765432,0.8592592592592593,0.001902930945559756,2.655644090042971e-05,0.032671472858777154,0.00626381701783088
53,0.07351994514465332,0.00048574534329501063,0.8305274971941639,0.8762082760945737,friedman_mse,deviance,auto,60,0.4,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.4}",1089,0.7926829268292683,0.8825710754017305,0.85,0.8668310727496917,0.7901234567901234,0.8666666666666667,0.8271604938271605,0.8876543209876543,0.8395061728395061,0.8814814814814815,0.8641975308641975,0.8654320987654321,0.8641975308641975,0.8728395061728395,0.8271604938271605,0.8802469135802469,0.7901234567901234,0.8790123456790123,0.8148148148148148,0.8802469135802469,0.8765432098765432,0.8753086419753087,0.007988691017198108,1.6685978672591088e-05,0.029885128284372682,0.00705205352874446
54,0.08313987471840599,0.0004608631134033203,0.8305274971941639,0.8767683372371079,friedman_mse,deviance,auto,60,0.5,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.5}",1089,0.8048780487804879,0.8862793572311496,0.8625,0.8803945745992602,0.7777777777777778,0.8765432098765432,0.8148148148148148,0.8827160493827161,0.8148148148148148,0.8827160493827161,0.8641975308641975,0.8691358024691358,0.8641975308641975,0.8777777777777778,0.8148148148148148,0.8716049382716049,0.8024691358024691,0.8740740740740741,0.8395061728395061,0.8765432098765432,0.8765432098765432,0.8666666666666667,0.01630332178864834,1.6364112523132252e-05,0.030824299006475982,0.005797327529258764
55,0.07922913811423561,0.0004830143668434837,0.8316498316498316,0.8797993315279578,friedman_mse,deviance,auto,60,0.6000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.6000000000000001}",909,0.7926829268292683,0.8838071693448702,0.8625,0.8717632552404438,0.7777777777777778,0.8777777777777778,0.8271604938271605,0.8901234567901235,0.8395061728395061,0.8876543209876543,0.8641975308641975,0.8740740740740741,0.8641975308641975,0.8802469135802469,0.8148148148148148,0.8888888888888888,0.8148148148148148,0.8765432098765432,0.7901234567901234,0.8790123456790123,0.9012345679012346,0.8679012345679012,0.006865330032166232,1.323499562640748e-05,0.036572766185644236,0.006884777208395816
56,0.07809714837507768,0.0004751465537331321,0.8361391694725028,0.8814824194130773,friedman_mse,deviance,auto,60,0.7000000000000001,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.7000000000000001}",318,0.8048780487804879,0.8887515451174289,0.8625,0.8803945745992602,0.7777777777777778,0.8765432098765432,0.8024691358024691,0.8876543209876543,0.8271604938271605,0.8901234567901235,0.8888888888888888,0.8728395061728395,0.8765432098765432,0.8765432098765432,0.8148148148148148,0.8790123456790123,0.8148148148148148,0.8851851851851852,0.8271604938271605,0.8765432098765432,0.9012345679012346,0.8827160493827161,0.009128636306974143,1.3416096013768723e-05,0.038065111622991005,0.00552683037697869
57,0.07843121615323154,0.00048314441334117544,0.8305274971941639,0.8812569837992323,friedman_mse,deviance,auto,60,0.8,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.8}",1089,0.7926829268292683,0.8887515451174289,0.8375,0.8890258939580764,0.7654320987654321,0.8728395061728395,0.8148148148148148,0.8888888888888888,0.8271604938271605,0.8765432098765432,0.8888888888888888,0.8654320987654321,0.8641975308641975,0.8814814814814815,0.8148148148148148,0.8790123456790123,0.8148148148148148,0.8827160493827161,0.8148148148148148,0.8888888888888888,0.9012345679012346,0.8802469135802469,0.0049749434708199515,2.924181604167405e-05,0.03846299631919607,0.007291058404560026
58,0.07589916749434038,0.00048002329739657313,0.8316498316498316,0.8810325151974809,friedman_mse,deviance,auto,60,0.9,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.9}",909,0.7926829268292683,0.8825710754017305,0.85,0.8828606658446363,0.7654320987654321,0.8765432098765432,0.8271604938271605,0.8790123456790123,0.8271604938271605,0.8839506172839506,0.8888888888888888,0.8703703703703703,0.8518518518518519,0.8777777777777778,0.8024691358024691,0.8876543209876543,0.8148148148148148,0.8814814814814815,0.8271604938271605,0.8827160493827161,0.9012345679012346,0.8864197530864197,0.0023522054396152184,8.91111144846382e-06,0.038110348574392994,0.004657747400183876
59,0.06584596633911133,0.00045720013705166906,0.8294051627384961,0.8762070319624388,friedman_mse,deviance,auto,60,1.0,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 1.0}",1281,0.8048780487804879,0.8875154511742892,0.85,0.8828606658446363,0.7654320987654321,0.8753086419753087,0.8271604938271605,0.8765432098765432,0.8148148148148148,0.8814814814814815,0.8888888888888888,0.8703703703703703,0.8518518518518519,0.8740740740740741,0.7901234567901234,0.8753086419753087,0.8148148148148148,0.8728395061728395,0.8148148148148148,0.8716049382716049,0.9012345679012346,0.8703703703703703,0.010181335763844218,2.425023349814698e-05,0.03874019144691655,0.00528204913820994
60,0.06325966661626642,0.00048520348288796163,0.8080808080808081,0.8461269319028081,friedman_mse,deviance,auto,70,0.1,"{'criterion': 'friedman_mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 70, 'subsample': 0.1}",4311,0.8170731707317073,0.8355995055624228,0.875,0.8446362515413071,0.7901234567901234,0.8493827160493828,0.8271604938271605,0.8518518518518519,0.8024691358024691,0.8604938271604938,0.7901234567901234,0.8333333333333334,0.7654320987654321,0.8530864197530864,0.7777777777777778,0.8271604938271605,0.8024691358024691,0.8481481481481481,0.7901234567901234,0.8567901234567902,0.8518518518518519,0.8469135802469135,0.001644322395788935,3.66432658565257e-05,0.030972508111586923,0.009784382477317425
