,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_loss,param_max_features,param_n_estimators,param_subsample,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
2514,0.1801183440468528,0.0007811242883855647,0.819304152637486,0.889675324261111,mse,exponential,auto,120,0.5,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 120, 'subsample': 0.5}",3041,0.8048780487804879,0.8949320148331273,0.8375,0.8877928483353884,0.7407407407407407,0.8839506172839506,0.8024691358024691,0.8925925925925926,0.8148148148148148,0.9,0.8765432098765432,0.8864197530864197,0.8395061728395061,0.8888888888888888,0.8148148148148148,0.8888888888888888,0.8271604938271605,0.8938271604938272,0.7901234567901234,0.8864197530864197,0.8641975308641975,0.8827160493827161,0.019236687686168753,0.0001973933084113176,0.03522228208117782,0.004928229116380514
2515,0.18621594255620783,0.0006558678366921165,0.8417508417508418,0.8910217097567888,mse,exponential,auto,120,0.6000000000000001,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 120, 'subsample': 0.6000000000000001}",16,0.8048780487804879,0.892459826946848,0.8625,0.8890258939580764,0.8148148148148148,0.8814814814814815,0.8148148148148148,0.8987654320987655,0.8518518518518519,0.8950617283950617,0.8765432098765432,0.8851851851851852,0.8765432098765432,0.8925925925925926,0.8395061728395061,0.8938271604938272,0.8518518518518519,0.8950617283950617,0.7901234567901234,0.8888888888888888,0.8765432098765432,0.8888888888888888,0.0421359665117155,8.466960291050345e-05,0.029785158682163873,0.00470181057688828
2516,0.17381132732738147,0.0006790377876975319,0.8305274971941639,0.8948376479324298,mse,exponential,auto,120,0.7000000000000001,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 120, 'subsample': 0.7000000000000001}",762,0.8048780487804879,0.896168108776267,0.875,0.8927250308261405,0.7777777777777778,0.8864197530864197,0.8024691358024691,0.9,0.8395061728395061,0.8938271604938272,0.8641975308641975,0.8839506172839506,0.8765432098765432,0.8987654320987655,0.8024691358024691,0.8975308641975308,0.8395061728395061,0.9012345679012346,0.7777777777777778,0.8962962962962963,0.8765432098765432,0.8962962962962963,0.010892288477580968,0.00014426906658809863,0.03728125003455307,0.0051447186361914645
2517,0.2023942470550537,0.0009096319025213069,0.8361391694725028,0.8983163318734119,mse,exponential,auto,120,0.8,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 120, 'subsample': 0.8}",203,0.8048780487804879,0.8986402966625463,0.8625,0.9001233045622689,0.7777777777777778,0.8938271604938272,0.8148148148148148,0.9012345679012346,0.8395061728395061,0.8975308641975308,0.8765432098765432,0.8950617283950617,0.8765432098765432,0.8987654320987655,0.8024691358024691,0.8962962962962963,0.8641975308641975,0.8987654320987655,0.7901234567901234,0.9012345679012346,0.8888888888888888,0.9,0.05907732406530508,0.0006509640869468391,0.037699346957240844,0.0023175816858329503
2518,0.18876392191106622,0.0007081465287642045,0.8361391694725028,0.8957353774501289,mse,exponential,auto,120,0.9,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 120, 'subsample': 0.9}",203,0.8048780487804879,0.8974042027194067,0.8625,0.8951911220715166,0.8024691358024691,0.8864197530864197,0.8024691358024691,0.9012345679012346,0.8395061728395061,0.8962962962962963,0.8765432098765432,0.8839506172839506,0.8641975308641975,0.8925925925925926,0.8024691358024691,0.8987654320987655,0.8271604938271605,0.9,0.8148148148148148,0.9,0.9012345679012346,0.9012345679012346,0.03796892116049648,0.00025919868505484806,0.03341270986392273,0.005600095625513694
2519,0.1725634444843639,0.0006626302545720881,0.8260381593714927,0.895623144688809,mse,exponential,auto,120,1.0,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 120, 'subsample': 1.0}",1609,0.8048780487804879,0.899876390605686,0.8375,0.8976572133168927,0.7901234567901234,0.8851851851851852,0.8148148148148148,0.9037037037037037,0.8271604938271605,0.8962962962962963,0.8888888888888888,0.8888888888888888,0.8641975308641975,0.8950617283950617,0.7777777777777778,0.8987654320987655,0.8271604938271605,0.8987654320987655,0.7901234567901234,0.8950617283950617,0.8641975308641975,0.8925925925925926,0.01913134200696406,5.5141044096853406e-05,0.033686790379230454,0.0049711884962916454
2520,0.13461735031821512,0.0006616332314231179,0.813692480359147,0.8515156640161656,mse,exponential,auto,130,0.1,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 130, 'subsample': 0.1}",3840,0.7682926829268293,0.8516687268232386,0.8375,0.8471023427866831,0.7901234567901234,0.854320987654321,0.8271604938271605,0.8555555555555555,0.8024691358024691,0.8604938271604938,0.8765432098765432,0.845679012345679,0.8395061728395061,0.8530864197530864,0.7530864197530864,0.8407407407407408,0.8271604938271605,0.854320987654321,0.7530864197530864,0.8567901234567902,0.8765432098765432,0.8469135802469135,0.01251599105434608,6.299317754174306e-05,0.04221545352455138,0.005508674946533849
2521,0.15178858150135388,0.0006992383436723189,0.8338945005611672,0.869809584781309,mse,exponential,auto,130,0.2,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 130, 'subsample': 0.2}",372,0.8170731707317073,0.8788627935723115,0.85,0.8754623921085081,0.8148148148148148,0.8691358024691358,0.8271604938271605,0.8753086419753087,0.8395061728395061,0.8666666666666667,0.8395061728395061,0.8666666666666667,0.8518518518518519,0.8629629629629629,0.7777777777777778,0.8691358024691358,0.8641975308641975,0.8728395061728395,0.8148148148148148,0.8666666666666667,0.8765432098765432,0.8641975308641975,0.019210269594777472,0.0001480747009504142,0.02626399492751828,0.004882696919457777
2522,0.17800940166820178,0.0006959655068137429,0.8338945005611672,0.8806969199197099,mse,exponential,auto,130,0.30000000000000004,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 130, 'subsample': 0.30000000000000004}",372,0.8170731707317073,0.8751545117428925,0.8875,0.8655980271270037,0.7654320987654321,0.8777777777777778,0.7901234567901234,0.8925925925925926,0.8024691358024691,0.8901234567901235,0.8518518518518519,0.8777777777777778,0.8888888888888888,0.8851851851851852,0.8024691358024691,0.8814814814814815,0.8641975308641975,0.8839506172839506,0.8148148148148148,0.8827160493827161,0.8888888888888888,0.8753086419753087,0.03515788835892667,9.967065579913072e-05,0.041948210419901405,0.007202028065592354
2523,0.19738823717290704,0.0007189187136563388,0.8439955106621774,0.8869829680945075,mse,exponential,auto,130,0.4,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 130, 'subsample': 0.4}",5,0.8170731707317073,0.8986402966625463,0.8625,0.8803945745992602,0.8024691358024691,0.8864197530864197,0.8148148148148148,0.8925925925925926,0.8395061728395061,0.8975308641975308,0.8888888888888888,0.8827160493827161,0.8888888888888888,0.8876543209876543,0.8148148148148148,0.8901234567901235,0.8395061728395061,0.8814814814814815,0.8271604938271605,0.8777777777777778,0.8888888888888888,0.8814814814814815,0.021410402650288457,8.858101383512387e-05,0.031434473851571276,0.006715867685548524
2524,0.21650518070567737,0.0006591623479669744,0.8327721661054994,0.8919195783476936,mse,exponential,auto,130,0.5,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 130, 'subsample': 0.5}",478,0.8170731707317073,0.896168108776267,0.8375,0.8927250308261405,0.7654320987654321,0.8790123456790123,0.8024691358024691,0.8962962962962963,0.8271604938271605,0.8962962962962963,0.8641975308641975,0.8888888888888888,0.8641975308641975,0.8901234567901235,0.8148148148148148,0.8987654320987655,0.8765432098765432,0.8901234567901235,0.8024691358024691,0.8962962962962963,0.8888888888888888,0.8864197530864197,0.03019323642085206,3.987019332266488e-05,0.03572224269037127,0.005522790591114593
2525,0.18879714879122647,0.0007270899685946378,0.8305274971941639,0.8910212925371715,mse,exponential,auto,130,0.6000000000000001,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 130, 'subsample': 0.6000000000000001}",762,0.7926829268292683,0.8850432632880099,0.85,0.8853267570900123,0.8148148148148148,0.8888888888888888,0.8024691358024691,0.891358024691358,0.8518518518518519,0.8938271604938272,0.8765432098765432,0.8864197530864197,0.8518518518518519,0.8987654320987655,0.7901234567901234,0.8938271604938272,0.8395061728395061,0.8888888888888888,0.7901234567901234,0.8925925925925926,0.8765432098765432,0.8962962962962963,0.014706369948176245,0.0001350890645108774,0.032119786766339455,0.004312334826501728
2526,0.2186476317319003,0.0006934946233575994,0.8395061728395061,0.8957362091523756,mse,exponential,auto,130,0.7000000000000001,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 130, 'subsample': 0.7000000000000001}",52,0.8048780487804879,0.9023485784919654,0.8625,0.8927250308261405,0.8024691358024691,0.8950617283950617,0.8148148148148148,0.9049382716049382,0.8395061728395061,0.8962962962962963,0.8888888888888888,0.8901234567901235,0.8888888888888888,0.8925925925925926,0.8024691358024691,0.8950617283950617,0.8395061728395061,0.8962962962962963,0.7901234567901234,0.8938271604938272,0.9012345679012346,0.8938271604938272,0.038219695737358915,4.0591049175388735e-05,0.038394601384548144,0.004130596127946372
2527,0.21460138667713513,0.0006812485781582919,0.8294051627384961,0.8998887099600051,mse,exponential,auto,130,0.8,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 130, 'subsample': 0.8}",939,0.8170731707317073,0.9085290482076638,0.8375,0.9001233045622689,0.7901234567901234,0.8901234567901235,0.8148148148148148,0.9074074074074074,0.8395061728395061,0.9074074074074074,0.9012345679012346,0.891358024691358,0.8518518518518519,0.8962962962962963,0.8148148148148148,0.9012345679012346,0.8271604938271605,0.9012345679012346,0.7901234567901234,0.8975308641975308,0.8395061728395061,0.8975308641975308,0.04081810492960922,6.750766179547196e-05,0.02954649794998502,0.005904942762431293
2528,0.18818538839166815,0.0006419745358553799,0.835016835016835,0.8987662364311315,mse,exponential,auto,130,0.9,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 130, 'subsample': 0.9}",281,0.8048780487804879,0.9060568603213844,0.8625,0.8988902589395807,0.7901234567901234,0.8839506172839506,0.8148148148148148,0.9074074074074074,0.8518518518518519,0.8938271604938272,0.8765432098765432,0.8950617283950617,0.8641975308641975,0.9012345679012346,0.7901234567901234,0.9037037037037037,0.8518518518518519,0.9,0.8024691358024691,0.8975308641975308,0.8765432098765432,0.8987654320987655,0.02563275369316224,2.9433617901795618e-05,0.03307167605525695,0.006171624191789026
2529,0.17692617936567825,0.0007358247583562678,0.8271604938271605,0.8989897332310595,mse,exponential,auto,130,1.0,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 130, 'subsample': 1.0}",1382,0.8170731707317073,0.9011124845488258,0.8375,0.9025893958076449,0.7777777777777778,0.8876543209876543,0.8024691358024691,0.9111111111111111,0.8271604938271605,0.8950617283950617,0.8888888888888888,0.891358024691358,0.8765432098765432,0.8962962962962963,0.7901234567901234,0.9049382716049382,0.8271604938271605,0.9012345679012346,0.7901234567901234,0.9012345679012346,0.8641975308641975,0.8962962962962963,0.020402932267645328,0.0001405556467167584,0.03518933906623439,0.0062269800991645715
2530,0.17183449051596902,0.0007780898701060902,0.8125701459034792,0.8520769699750818,mse,exponential,auto,140,0.1,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 140, 'subsample': 0.1}",3957,0.8292682926829268,0.8529048207663782,0.8125,0.8471023427866831,0.7901234567901234,0.8358024691358025,0.8271604938271605,0.8604938271604938,0.7777777777777778,0.8481481481481481,0.8395061728395061,0.8469135802469135,0.8148148148148148,0.8641975308641975,0.7654320987654321,0.8469135802469135,0.8148148148148148,0.854320987654321,0.7901234567901234,0.8629629629629629,0.8765432098765432,0.8530864197530864,0.0380894625262536,0.00012687385383553822,0.029792532851412968,0.007984982420196044
2531,0.19656339558688077,0.000853972001509233,0.8170594837261503,0.8708185759427518,mse,exponential,auto,140,0.2,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 140, 'subsample': 0.2}",3426,0.7439024390243902,0.8689740420271941,0.875,0.8754623921085081,0.7283950617283951,0.8703703703703703,0.8024691358024691,0.8679012345679012,0.8148148148148148,0.8703703703703703,0.8395061728395061,0.8555555555555555,0.8765432098765432,0.8753086419753087,0.7777777777777778,0.8753086419753087,0.8271604938271605,0.8740740740740741,0.8148148148148148,0.8691358024691358,0.8888888888888888,0.8765432098765432,0.046313670892180366,0.00023192852930919219,0.05014953389650179,0.005667792553547238
2532,0.2211810458790172,0.0007531209425492721,0.8294051627384961,0.8808092958597176,mse,exponential,auto,140,0.30000000000000004,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 140, 'subsample': 0.30000000000000004}",939,0.8048780487804879,0.8899876390605687,0.85,0.8791615289765722,0.7654320987654321,0.8839506172839506,0.8024691358024691,0.8888888888888888,0.8641975308641975,0.8876543209876543,0.8765432098765432,0.8654320987654321,0.8518518518518519,0.8864197530864197,0.8148148148148148,0.8728395061728395,0.8271604938271605,0.8839506172839506,0.8148148148148148,0.8790123456790123,0.8518518518518519,0.8716049382716049,0.031549224325602435,0.00018875281120625084,0.031213381070388332,0.007617141611926811
2533,0.21713711998679422,0.0007376887581565163,0.8316498316498316,0.8874302377880344,mse,exponential,auto,140,0.4,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 140, 'subsample': 0.4}",622,0.8414634146341463,0.8862793572311496,0.85,0.8828606658446363,0.8024691358024691,0.8864197530864197,0.8024691358024691,0.8950617283950617,0.7901234567901234,0.8864197530864197,0.8518518518518519,0.8740740740740741,0.8641975308641975,0.8864197530864197,0.8024691358024691,0.8962962962962963,0.8395061728395061,0.8839506172839506,0.8271604938271605,0.8901234567901235,0.8765432098765432,0.8938271604938272,0.0295763553084272,7.27310221374255e-05,0.02742562132667924,0.006036135961925983
2534,0.2251552234996449,0.0006807283921675248,0.8338945005611672,0.8947272162803153,mse,exponential,auto,140,0.5,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 140, 'subsample': 0.5}",372,0.8048780487804879,0.9060568603213844,0.85,0.8865598027127004,0.7901234567901234,0.8839506172839506,0.8271604938271605,0.9074074074074074,0.8395061728395061,0.8987654320987655,0.8518518518518519,0.8851851851851852,0.8518518518518519,0.8925925925925926,0.8148148148148148,0.9,0.8395061728395061,0.8938271604938272,0.8395061728395061,0.8901234567901235,0.8641975308641975,0.8975308641975308,0.030966077777238282,3.814762534615659e-05,0.021514262662507323,0.007637058963879095
2535,0.2527718110518022,0.0013709935274991121,0.8361391694725028,0.8974186026978365,mse,exponential,auto,140,0.6000000000000001,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 140, 'subsample': 0.6000000000000001}",203,0.8048780487804879,0.8986402966625463,0.85,0.8988902589395807,0.8024691358024691,0.8925925925925926,0.8024691358024691,0.9024691358024691,0.8395061728395061,0.9024691358024691,0.8518518518518519,0.8950617283950617,0.8641975308641975,0.8987654320987655,0.8024691358024691,0.8975308641975308,0.8641975308641975,0.8975308641975308,0.8271604938271605,0.8950617283950617,0.8888888888888888,0.8925925925925926,0.04291018776738609,0.0012489424984680473,0.02903916590203388,0.003222134982120902
2536,0.27034505930813874,0.0007563070817427201,0.8294051627384961,0.9023564601622689,mse,exponential,auto,140,0.7000000000000001,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 140, 'subsample': 0.7000000000000001}",939,0.8048780487804879,0.9023485784919654,0.8375,0.906288532675709,0.7901234567901234,0.8938271604938272,0.7901234567901234,0.917283950617284,0.8271604938271605,0.9049382716049382,0.8641975308641975,0.8950617283950617,0.8765432098765432,0.9,0.8024691358024691,0.9012345679012346,0.8518518518518519,0.9012345679012346,0.8148148148148148,0.9037037037037037,0.8641975308641975,0.9,0.055825164931058775,9.731800359705116e-05,0.02992439249645986,0.005926498284014689
2537,0.22036257657137784,0.0007684664292768998,0.8383838383838383,0.9031426474949481,mse,exponential,auto,140,0.8,"{'criterion': 'mse', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 140, 'subsample': 0.8}",91,0.8048780487804879,0.9011124845488258,0.85,0.9001233045622689,0.8148148148148148,0.9074074074074074,0.8024691358024691,0.9061728395061729,0.8518518518518519,0.9049382716049382,0.8888888888888888,0.8987654320987655,0.8518518518518519,0.9012345679012346,0.7901234567901234,0.9024691358024691,0.8518518518518519,0.9074074074074074,0.8271604938271605,0.9037037037037037,0.8888888888888888,0.9012345679012346,0.021546275018873316,6.501489643436182e-05,0.03193152054849445,0.002848135423392203
