,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_loss,param_max_features,param_n_estimators,param_subsample,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
1314,0.12390286272222345,0.0006369460712779652,0.8170594837261503,0.8737390022452693,friedman_mse,exponential,sqrt,120,0.5,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 120, 'subsample': 0.5}",2927,0.8170731707317073,0.8838071693448702,0.85,0.8692971639950678,0.7777777777777778,0.8777777777777778,0.8271604938271605,0.8790123456790123,0.7901234567901234,0.8666666666666667,0.8765432098765432,0.8753086419753087,0.8148148148148148,0.8728395061728395,0.8024691358024691,0.8740740740740741,0.8148148148148148,0.8617283950617284,0.7530864197530864,0.8703703703703703,0.8641975308641975,0.8802469135802469,0.01246574200773697,6.737119865423674e-05,0.03505597026691695,0.006153905750613186
1315,0.13998547467318448,0.0006068836558948864,0.8249158249158249,0.8765428982020281,friedman_mse,exponential,sqrt,120,0.6000000000000001,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 120, 'subsample': 0.6000000000000001}",1229,0.8170731707317073,0.8739184177997528,0.8625,0.8766954377311961,0.7901234567901234,0.8666666666666667,0.8271604938271605,0.8864197530864197,0.8024691358024691,0.8814814814814815,0.8765432098765432,0.8802469135802469,0.8395061728395061,0.8839506172839506,0.7777777777777778,0.8827160493827161,0.8395061728395061,0.8679012345679012,0.7777777777777778,0.8728395061728395,0.8641975308641975,0.8691358024691358,0.054455582311189105,5.033772941723876e-05,0.0333779809060259,0.006580641995119617
1316,0.11999342658303001,0.0006251551888205788,0.8215488215488216,0.8785633770001474,friedman_mse,exponential,sqrt,120,0.7000000000000001,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 120, 'subsample': 0.7000000000000001}",2002,0.7804878048780488,0.8739184177997528,0.85,0.87422934648582,0.7901234567901234,0.8728395061728395,0.8148148148148148,0.8851851851851852,0.7777777777777778,0.8777777777777778,0.8765432098765432,0.8814814814814815,0.8271604938271605,0.8814814814814815,0.7901234567901234,0.8827160493827161,0.8271604938271605,0.8740740740740741,0.8271604938271605,0.8753086419753087,0.8765432098765432,0.8851851851851852,0.002566318493315476,7.053963337043818e-05,0.03382561483502025,0.004537305101510139
1317,0.11946669491854581,0.0006291649558327415,0.8103254769921436,0.8785626843711065,friedman_mse,exponential,sqrt,120,0.8,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 120, 'subsample': 0.8}",3811,0.7682926829268293,0.8714462299134734,0.8375,0.8779284833538841,0.7530864197530864,0.8765432098765432,0.8148148148148148,0.8888888888888888,0.8024691358024691,0.8827160493827161,0.8641975308641975,0.8703703703703703,0.8271604938271605,0.8777777777777778,0.7777777777777778,0.8790123456790123,0.8271604938271605,0.8790123456790123,0.7654320987654321,0.8814814814814815,0.8765432098765432,0.8790123456790123,0.003780924417350895,6.534610415417515e-05,0.039085781570118015,0.004822875437750795
1318,0.1274334950880571,0.0006342584436590022,0.8226711560044894,0.8793503974035672,friedman_mse,exponential,sqrt,120,0.9,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 120, 'subsample': 0.9}",1737,0.8048780487804879,0.8825710754017305,0.8625,0.8705302096177558,0.7777777777777778,0.8851851851851852,0.8395061728395061,0.8839506172839506,0.7901234567901234,0.8814814814814815,0.9012345679012346,0.8740740740740741,0.8024691358024691,0.8728395061728395,0.8024691358024691,0.8851851851851852,0.7777777777777778,0.8802469135802469,0.8271604938271605,0.8827160493827161,0.8641975308641975,0.8740740740740741,0.0212801103342062,7.893086207164763e-05,0.03813123734410256,0.005153672595394752
1319,0.10187645391984419,0.000627257607199929,0.8327721661054994,0.8794612455910521,friedman_mse,exponential,sqrt,120,1.0,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 120, 'subsample': 1.0}",137,0.8170731707317073,0.8776266996291718,0.8625,0.8779284833538841,0.8024691358024691,0.8790123456790123,0.8148148148148148,0.8876543209876543,0.7901234567901234,0.8827160493827161,0.9259259259259259,0.8802469135802469,0.8271604938271605,0.8802469135802469,0.8024691358024691,0.8802469135802469,0.8395061728395061,0.8802469135802469,0.8024691358024691,0.8716049382716049,0.8765432098765432,0.8765432098765432,0.003026988582442627,9.819406697785413e-05,0.03895090103045559,0.00377000429412991
1320,0.11195371367714622,0.0006173740733753551,0.8148148148148148,0.842200285981382,friedman_mse,exponential,sqrt,130,0.1,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 130, 'subsample': 0.1}",3295,0.7926829268292683,0.8442521631644005,0.85,0.8397040690505548,0.7283950617283951,0.8481481481481481,0.8395061728395061,0.8419753086419753,0.7777777777777778,0.8469135802469135,0.8888888888888888,0.8419753086419753,0.8271604938271605,0.8469135802469135,0.7777777777777778,0.8481481481481481,0.8395061728395061,0.8234567901234567,0.8148148148148148,0.8469135802469135,0.8271604938271605,0.8358024691358025,0.008572618226263911,1.9628765913350896e-05,0.04149651165294339,0.007007741064658091
1321,0.13607035983692517,0.0006369894201105291,0.8204264870931538,0.8575776560191005,friedman_mse,exponential,sqrt,130,0.2,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 130, 'subsample': 0.2}",2250,0.8048780487804879,0.8590852904820766,0.8375,0.842170160295931,0.7530864197530864,0.8691358024691358,0.8518518518518519,0.8604938271604938,0.8271604938271605,0.8641975308641975,0.8395061728395061,0.845679012345679,0.8148148148148148,0.8518518518518519,0.7777777777777778,0.8555555555555555,0.8395061728395061,0.8580246913580247,0.7901234567901234,0.8679012345679012,0.8888888888888888,0.8592592592592593,0.025489312714474334,4.538843234511389e-05,0.03603543184150147,0.008054568334479343
1322,0.14682416482405228,0.0006078373302112926,0.8125701459034792,0.8653203822684851,friedman_mse,exponential,sqrt,130,0.30000000000000004,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 130, 'subsample': 0.30000000000000004}",3595,0.8170731707317073,0.8677379480840544,0.85,0.8631319358816276,0.7777777777777778,0.8666666666666667,0.8518518518518519,0.8629629629629629,0.8024691358024691,0.8728395061728395,0.8271604938271605,0.8530864197530864,0.7777777777777778,0.8679012345679012,0.7777777777777778,0.8679012345679012,0.8148148148148148,0.8567901234567902,0.7901234567901234,0.8679012345679012,0.8518518518518519,0.8716049382716049,0.046082775121515665,3.064336301966309e-05,0.02851739159407569,0.005692532971644525
1323,0.13658985224637119,0.0006279728629372337,0.8047138047138047,0.8683488838474596,friedman_mse,exponential,sqrt,130,0.4,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 130, 'subsample': 0.4}",4191,0.8048780487804879,0.8590852904820766,0.8375,0.8705302096177558,0.7777777777777778,0.8604938271604938,0.8024691358024691,0.8777777777777778,0.8024691358024691,0.8864197530864197,0.8271604938271605,0.8641975308641975,0.8271604938271605,0.8679012345679012,0.7654320987654321,0.8629629629629629,0.7901234567901234,0.8567901234567902,0.8024691358024691,0.8703703703703703,0.8148148148148148,0.8753086419753087,0.007567098845962795,2.381897056344665e-05,0.020600143555820082,0.008529661953677369
1324,0.13769104263999246,0.0006269758397882634,0.8204264870931538,0.8767686119622845,friedman_mse,exponential,sqrt,130,0.5,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 130, 'subsample': 0.5}",2250,0.7926829268292683,0.8788627935723115,0.85,0.8705302096177558,0.7654320987654321,0.8740740740740741,0.8271604938271605,0.8790123456790123,0.7901234567901234,0.8716049382716049,0.8641975308641975,0.8777777777777778,0.8148148148148148,0.8790123456790123,0.7901234567901234,0.8740740740740741,0.8395061728395061,0.8716049382716049,0.8148148148148148,0.8839506172839506,0.8765432098765432,0.8839506172839506,0.013952634074474573,4.849929496416291e-05,0.033085683209419604,0.004526697368891642
1325,0.13187553665854715,0.0006159652363170277,0.8215488215488216,0.8769923872507476,friedman_mse,exponential,sqrt,130,0.6000000000000001,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 130, 'subsample': 0.6000000000000001}",2002,0.8170731707317073,0.8800988875154512,0.8375,0.8779284833538841,0.7654320987654321,0.8777777777777778,0.8271604938271605,0.8827160493827161,0.8024691358024691,0.8790123456790123,0.8765432098765432,0.8753086419753087,0.8395061728395061,0.8703703703703703,0.7777777777777778,0.8814814814814815,0.8271604938271605,0.8728395061728395,0.7901234567901234,0.8827160493827161,0.8765432098765432,0.8666666666666667,0.003911353671758351,1.8360725410188936e-05,0.034539003130153643,0.004967616092795138
1326,0.13766702738675204,0.0006145563992587003,0.8035914702581369,0.8797973916876703,friedman_mse,exponential,sqrt,130,0.7000000000000001,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 130, 'subsample': 0.7000000000000001}",4246,0.7682926829268293,0.8751545117428925,0.8375,0.8803945745992602,0.7777777777777778,0.8802469135802469,0.8148148148148148,0.8888888888888888,0.7901234567901234,0.8765432098765432,0.9012345679012346,0.8753086419753087,0.8024691358024691,0.8827160493827161,0.7530864197530864,0.8802469135802469,0.7901234567901234,0.8728395061728395,0.7654320987654321,0.8827160493827161,0.8395061728395061,0.8827160493827161,0.011812505234119466,4.170303012346881e-05,0.040881495432655054,0.004365972297576197
1327,0.12871865792707962,0.0005953528664328835,0.8181818181818182,0.8817068845935933,friedman_mse,exponential,sqrt,130,0.8,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 130, 'subsample': 0.8}",2705,0.8048780487804879,0.8825710754017305,0.85,0.87422934648582,0.7654320987654321,0.8814814814814815,0.8271604938271605,0.8987654320987655,0.7901234567901234,0.8802469135802469,0.8765432098765432,0.8802469135802469,0.8024691358024691,0.8888888888888888,0.7777777777777778,0.8839506172839506,0.7901234567901234,0.8740740740740741,0.8271604938271605,0.8728395061728395,0.8888888888888888,0.8814814814814815,0.0017789115319558789,2.295344221040446e-05,0.03811740176598267,0.007042241425885044
1328,0.1319715976715088,0.0005997094241055576,0.8226711560044894,0.8815945131011912,friedman_mse,exponential,sqrt,130,0.9,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 130, 'subsample': 0.9}",1737,0.8048780487804879,0.8838071693448702,0.8375,0.8766954377311961,0.7777777777777778,0.8839506172839506,0.8148148148148148,0.891358024691358,0.7901234567901234,0.8802469135802469,0.9012345679012346,0.8814814814814815,0.8148148148148148,0.8814814814814815,0.7777777777777778,0.8814814814814815,0.8024691358024691,0.8765432098765432,0.8395061728395061,0.8851851851851852,0.8888888888888888,0.8753086419753087,0.008246076681079233,2.726443424515253e-05,0.03931209401135743,0.004364623191361242
1329,0.13040945746681906,0.0006340633739124645,0.8271604938271605,0.8813693535810168,friedman_mse,exponential,sqrt,130,1.0,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 130, 'subsample': 1.0}",769,0.8170731707317073,0.8813349814585909,0.8375,0.8803945745992602,0.7901234567901234,0.8814814814814815,0.8271604938271605,0.8925925925925926,0.8024691358024691,0.8839506172839506,0.9012345679012346,0.8839506172839506,0.8271604938271605,0.8753086419753087,0.7777777777777778,0.8777777777777778,0.8148148148148148,0.8802469135802469,0.8148148148148148,0.8765432098765432,0.8888888888888888,0.8814814814814815,0.06349882388718975,0.00012679517963817803,0.03596822914260711,0.004415331099361323
1330,0.12048188122836026,0.0006488236514004794,0.8002244668911336,0.8415295170930626,friedman_mse,exponential,sqrt,140,0.1,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 140, 'subsample': 0.1}",4380,0.7804878048780488,0.8529048207663782,0.8375,0.8249075215782984,0.7283950617283951,0.837037037037037,0.8148148148148148,0.845679012345679,0.7901234567901234,0.8444444444444444,0.8518518518518519,0.8358024691358025,0.8024691358024691,0.837037037037037,0.7777777777777778,0.8444444444444444,0.8148148148148148,0.8345679012345679,0.7777777777777778,0.8580246913580247,0.8271604938271605,0.8419753086419753,0.00429756537590271,3.747997319998257e-05,0.03283234188582715,0.008706411505020417
1331,0.1309885545210405,0.0006384632804177024,0.8148148148148148,0.8561166827549392,friedman_mse,exponential,sqrt,140,0.2,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 140, 'subsample': 0.2}",3295,0.7804878048780488,0.8553770086526576,0.85,0.8557336621454994,0.7654320987654321,0.854320987654321,0.8271604938271605,0.8580246913580247,0.7530864197530864,0.8592592592592593,0.8888888888888888,0.8469135802469135,0.8024691358024691,0.8580246913580247,0.7777777777777778,0.8604938271604938,0.8148148148148148,0.854320987654321,0.8518518518518519,0.8679012345679012,0.8518518518518519,0.8469135802469135,0.013929827111199874,2.6462695960542338e-05,0.04108934629914326,0.0056546753883516855
1332,0.1318993785164573,0.0006295334209095348,0.8226711560044894,0.8684623655306433,friedman_mse,exponential,sqrt,140,0.30000000000000004,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 140, 'subsample': 0.30000000000000004}",1737,0.8170731707317073,0.8689740420271941,0.85,0.8692971639950678,0.7530864197530864,0.8629629629629629,0.8148148148148148,0.8728395061728395,0.8148148148148148,0.8654320987654321,0.8765432098765432,0.8654320987654321,0.8271604938271605,0.8777777777777778,0.7777777777777778,0.8666666666666667,0.8271604938271605,0.8691358024691358,0.8395061728395061,0.8777777777777778,0.8518518518518519,0.8567901234567902,0.0033270759253530647,2.616910894884248e-05,0.03279093817579354,0.0058945245846691195
1333,0.13603271137584338,0.0006473931399258701,0.8215488215488216,0.8756446141021232,friedman_mse,exponential,sqrt,140,0.4,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 140, 'subsample': 0.4}",2002,0.8170731707317073,0.8689740420271941,0.8375,0.8754623921085081,0.7777777777777778,0.8814814814814815,0.8148148148148148,0.8765432098765432,0.8271604938271605,0.8876543209876543,0.8765432098765432,0.8666666666666667,0.8271604938271605,0.8716049382716049,0.7654320987654321,0.8802469135802469,0.8148148148148148,0.8740740740740741,0.8271604938271605,0.8827160493827161,0.8518518518518519,0.8666666666666667,0.0033431680795067923,2.8448164716794105e-05,0.029332562022514802,0.00657003048163087
1334,0.14007574861699884,0.0006338899785822088,0.8260381593714927,0.8776657882662718,friedman_mse,exponential,sqrt,140,0.5,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 140, 'subsample': 0.5}",986,0.8170731707317073,0.8813349814585909,0.8375,0.8791615289765722,0.7777777777777778,0.8728395061728395,0.8518518518518519,0.8790123456790123,0.8271604938271605,0.8790123456790123,0.8518518518518519,0.8666666666666667,0.8148148148148148,0.8839506172839506,0.8148148148148148,0.8851851851851852,0.7901234567901234,0.8716049382716049,0.8271604938271605,0.8802469135802469,0.8765432098765432,0.8753086419753087,0.003012601016826504,2.2618621630748856e-05,0.026913911917886137,0.005296593952564995
1335,0.13915434750643643,0.0006153150038285689,0.8271604938271605,0.8832776013284341,friedman_mse,exponential,sqrt,140,0.6000000000000001,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 140, 'subsample': 0.6000000000000001}",769,0.7926829268292683,0.8899876390605687,0.85,0.8865598027127004,0.7901234567901234,0.8839506172839506,0.8148148148148148,0.8901234567901235,0.7777777777777778,0.8790123456790123,0.8888888888888888,0.8703703703703703,0.8641975308641975,0.8740740740740741,0.7777777777777778,0.8839506172839506,0.8148148148148148,0.8901234567901235,0.8518518518518519,0.8814814814814815,0.8765432098765432,0.8864197530864197,0.0013230563170038088,2.10626486266485e-05,0.03873325166334662,0.006274246945811643
1336,0.13910319588401102,0.0006157268177379261,0.8204264870931538,0.8837263943268779,friedman_mse,exponential,sqrt,140,0.7000000000000001,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 140, 'subsample': 0.7000000000000001}",2250,0.7926829268292683,0.8813349814585909,0.85,0.8791615289765722,0.7654320987654321,0.8851851851851852,0.8271604938271605,0.8888888888888888,0.8024691358024691,0.8925925925925926,0.8641975308641975,0.8765432098765432,0.8395061728395061,0.8790123456790123,0.7530864197530864,0.8925925925925926,0.8395061728395061,0.8802469135802469,0.8148148148148148,0.8851851851851852,0.8765432098765432,0.8802469135802469,0.0007294129725986533,2.0412398646222156e-05,0.037409811734166944,0.005331870320156596
1337,0.14072994752363724,0.0006186962127685547,0.8170594837261503,0.8847366344101846,friedman_mse,exponential,sqrt,140,0.8,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 140, 'subsample': 0.8}",2927,0.8048780487804879,0.8838071693448702,0.8375,0.8803945745992602,0.7654320987654321,0.8851851851851852,0.8148148148148148,0.8888888888888888,0.7901234567901234,0.8901234567901235,0.9012345679012346,0.8802469135802469,0.8395061728395061,0.891358024691358,0.7530864197530864,0.8851851851851852,0.8024691358024691,0.8814814814814815,0.8024691358024691,0.8888888888888888,0.8765432098765432,0.8765432098765432,0.00587692533495838,1.8267225816939864e-05,0.04221672708854961,0.004526173406208475
