,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_decision_function_shape,param_degree,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
40,0.22415213151411575,0.0017903284593061967,0.8159371492704826,0.8479236388336996,250.00075,ovo,2,poly,"{'C': 250.00075, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",189,0.8170731707317073,0.8467243510506799,0.8375,0.8471023427866831,0.7530864197530864,0.8580246913580247,0.8024691358024691,0.8493827160493828,0.7901234567901234,0.8555555555555555,0.8518518518518519,0.8407407407407408,0.8271604938271605,0.845679012345679,0.7901234567901234,0.8493827160493828,0.8024691358024691,0.845679012345679,0.8148148148148148,0.8493827160493828,0.8888888888888888,0.8395061728395061,0.06440067926053973,0.00019708595470514141,0.03417235790250916,0.0052336447165911215
41,0.2257803570140492,0.0018204992467706854,0.8327721661054994,0.8653188579371975,250.00075,ovo,3,poly,"{'C': 250.00075, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",65,0.8292682926829268,0.8603213844252163,0.8625,0.8692971639950678,0.8024691358024691,0.8716049382716049,0.8024691358024691,0.8679012345679012,0.8024691358024691,0.8654320987654321,0.8888888888888888,0.8617283950617284,0.8765432098765432,0.8617283950617284,0.8024691358024691,0.8691358024691358,0.8148148148148148,0.8654320987654321,0.8148148148148148,0.8641975308641975,0.8641975308641975,0.8617283950617284,0.05591925800619079,0.0003967674871627422,0.031988398887633475,0.0035867368499886377
42,0.12050427090037953,0.0019980777393687854,0.8294051627384961,0.8758707443977503,250.00075,ovo,4,poly,"{'C': 250.00075, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",91,0.7926829268292683,0.8788627935723115,0.8375,0.8705302096177558,0.7777777777777778,0.8777777777777778,0.8024691358024691,0.8827160493827161,0.8148148148148148,0.8753086419753087,0.9259259259259259,0.8666666666666667,0.8641975308641975,0.8740740740740741,0.8024691358024691,0.8790123456790123,0.8148148148148148,0.8753086419753087,0.8148148148148148,0.8777777777777778,0.8765432098765432,0.8765432098765432,0.0339807475695357,0.0005794063929978656,0.041487973376428976,0.0041615368750960975
43,0.08580619638616388,0.0019131357019597833,0.8260381593714927,0.8823794563017354,250.00075,ovo,5,poly,"{'C': 250.00075, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",103,0.7804878048780488,0.8875154511742892,0.85,0.8865598027127004,0.7901234567901234,0.8814814814814815,0.8024691358024691,0.891358024691358,0.7901234567901234,0.8802469135802469,0.9135802469135802,0.8740740740740741,0.8518518518518519,0.8814814814814815,0.8024691358024691,0.8839506172839506,0.8395061728395061,0.8753086419753087,0.8148148148148148,0.8814814814814815,0.8518518518518519,0.8827160493827161,0.010360243584399879,9.86925737481334e-05,0.03773342161680152,0.004795763997213439
44,0.22218725898049094,0.003682808442549272,0.8159371492704826,0.8479236388336996,250.00075,ovr,2,poly,"{'C': 250.00075, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",189,0.8170731707317073,0.8467243510506799,0.8375,0.8471023427866831,0.7530864197530864,0.8580246913580247,0.8024691358024691,0.8493827160493828,0.7901234567901234,0.8555555555555555,0.8518518518518519,0.8407407407407408,0.8271604938271605,0.845679012345679,0.7901234567901234,0.8493827160493828,0.8024691358024691,0.845679012345679,0.8148148148148148,0.8493827160493828,0.8888888888888888,0.8395061728395061,0.06908706648161565,0.006337977869676006,0.03417235790250916,0.0052336447165911215
45,0.23373139988292346,0.0018906593322753906,0.8327721661054994,0.8653188579371975,250.00075,ovr,3,poly,"{'C': 250.00075, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",65,0.8292682926829268,0.8603213844252163,0.8625,0.8692971639950678,0.8024691358024691,0.8716049382716049,0.8024691358024691,0.8679012345679012,0.8024691358024691,0.8654320987654321,0.8888888888888888,0.8617283950617284,0.8765432098765432,0.8617283950617284,0.8024691358024691,0.8691358024691358,0.8148148148148148,0.8654320987654321,0.8148148148148148,0.8641975308641975,0.8641975308641975,0.8617283950617284,0.050276065854074424,0.0005550024014330527,0.031988398887633475,0.0035867368499886377
46,0.1216478781266646,0.0018274567343971946,0.8294051627384961,0.8758707443977503,250.00075,ovr,4,poly,"{'C': 250.00075, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",91,0.7926829268292683,0.8788627935723115,0.8375,0.8705302096177558,0.7777777777777778,0.8777777777777778,0.8024691358024691,0.8827160493827161,0.8148148148148148,0.8753086419753087,0.9259259259259259,0.8666666666666667,0.8641975308641975,0.8740740740740741,0.8024691358024691,0.8790123456790123,0.8148148148148148,0.8753086419753087,0.8148148148148148,0.8777777777777778,0.8765432098765432,0.8765432098765432,0.031005404328220562,6.581699086491527e-05,0.041487973376428976,0.0041615368750960975
47,0.08383007483048872,0.001916625282981179,0.8260381593714927,0.8823794563017354,250.00075,ovr,5,poly,"{'C': 250.00075, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",103,0.7804878048780488,0.8875154511742892,0.85,0.8865598027127004,0.7901234567901234,0.8814814814814815,0.8024691358024691,0.891358024691358,0.7901234567901234,0.8802469135802469,0.9135802469135802,0.8740740740740741,0.8518518518518519,0.8814814814814815,0.8024691358024691,0.8839506172839506,0.8395061728395061,0.8753086419753087,0.8148148148148148,0.8814814814814815,0.8518518518518519,0.8827160493827161,0.008303223460251237,7.619793866908734e-05,0.03773342161680152,0.004795763997213439
48,0.23242178830233487,0.0016505501487038352,0.8159371492704826,0.8497196514249326,300.00069999999994,ovo,2,poly,"{'C': 300.00069999999994, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",189,0.8170731707317073,0.8491965389369592,0.8375,0.8471023427866831,0.7654320987654321,0.8604938271604938,0.8024691358024691,0.8518518518518519,0.7901234567901234,0.854320987654321,0.8518518518518519,0.8419753086419753,0.8271604938271605,0.8481481481481481,0.7901234567901234,0.8481481481481481,0.8024691358024691,0.8469135802469135,0.8148148148148148,0.8530864197530864,0.8765432098765432,0.845679012345679,0.0508202295036508,6.094453517342578e-05,0.029843431872587582,0.004761353957153495
49,0.24950543316927823,0.0019822770898992367,0.8327721661054994,0.867340030048605,300.00069999999994,ovo,3,poly,"{'C': 300.00069999999994, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",65,0.8292682926829268,0.865265760197775,0.8625,0.8655980271270037,0.8024691358024691,0.8716049382716049,0.8024691358024691,0.8703703703703703,0.7901234567901234,0.8691358024691358,0.8888888888888888,0.8629629629629629,0.8765432098765432,0.8679012345679012,0.8024691358024691,0.8691358024691358,0.8148148148148148,0.8641975308641975,0.8148148148148148,0.8716049382716049,0.8765432098765432,0.8629629629629629,0.06717351472543279,0.0008988987300524367,0.03448955544225518,0.0031313125002066073
50,0.15094180540605026,0.0031478838487104936,0.8327721661054994,0.8775543854965812,300.00069999999994,ovo,4,poly,"{'C': 300.00069999999994, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",65,0.7926829268292683,0.8825710754017305,0.85,0.872996300863132,0.7654320987654321,0.8777777777777778,0.8024691358024691,0.8851851851851852,0.8271604938271605,0.8777777777777778,0.9135802469135802,0.8679012345679012,0.8765432098765432,0.8753086419753087,0.8148148148148148,0.8814814814814815,0.8395061728395061,0.8777777777777778,0.8024691358024691,0.8777777777777778,0.8765432098765432,0.8765432098765432,0.057310961376962025,0.0037226514775538628,0.04161775530234542,0.004462401303082705
51,0.09507766636935147,0.0018457499417391691,0.8282828282828283,0.8856342262231718,300.00069999999994,ovo,5,poly,"{'C': 300.00069999999994, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",97,0.7804878048780488,0.8875154511742892,0.8625,0.8865598027127004,0.7901234567901234,0.8851851851851852,0.8148148148148148,0.8962962962962963,0.7777777777777778,0.8888888888888888,0.9259259259259259,0.8814814814814815,0.8518518518518519,0.8901234567901235,0.8024691358024691,0.8864197530864197,0.8395061728395061,0.8753086419753087,0.8148148148148148,0.8827160493827161,0.8518518518518519,0.8814814814814815,0.017129876101002285,4.773692637930785e-05,0.04186133125944297,0.005215921183938137
52,0.23491009798916904,0.001686594702980735,0.8159371492704826,0.8497196514249326,300.00069999999994,ovr,2,poly,"{'C': 300.00069999999994, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",189,0.8170731707317073,0.8491965389369592,0.8375,0.8471023427866831,0.7654320987654321,0.8604938271604938,0.8024691358024691,0.8518518518518519,0.7901234567901234,0.854320987654321,0.8518518518518519,0.8419753086419753,0.8271604938271605,0.8481481481481481,0.7901234567901234,0.8481481481481481,0.8024691358024691,0.8469135802469135,0.8148148148148148,0.8530864197530864,0.8765432098765432,0.845679012345679,0.05504738788524921,0.00013343594519060683,0.029843431872587582,0.004761353957153495
53,0.25447364286942914,0.0018255060369318182,0.8327721661054994,0.867340030048605,300.00069999999994,ovr,3,poly,"{'C': 300.00069999999994, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",65,0.8292682926829268,0.865265760197775,0.8625,0.8655980271270037,0.8024691358024691,0.8716049382716049,0.8024691358024691,0.8703703703703703,0.7901234567901234,0.8691358024691358,0.8888888888888888,0.8629629629629629,0.8765432098765432,0.8679012345679012,0.8024691358024691,0.8691358024691358,0.8148148148148148,0.8641975308641975,0.8148148148148148,0.8716049382716049,0.8765432098765432,0.8629629629629629,0.06400177292888092,0.000419755849185938,0.03448955544225518,0.0031313125002066073
54,0.13632030920548874,0.002373196861960671,0.8327721661054994,0.8775543854965812,300.00069999999994,ovr,4,poly,"{'C': 300.00069999999994, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",65,0.7926829268292683,0.8825710754017305,0.85,0.872996300863132,0.7654320987654321,0.8777777777777778,0.8024691358024691,0.8851851851851852,0.8271604938271605,0.8777777777777778,0.9135802469135802,0.8679012345679012,0.8765432098765432,0.8753086419753087,0.8148148148148148,0.8814814814814815,0.8395061728395061,0.8777777777777778,0.8024691358024691,0.8777777777777778,0.8765432098765432,0.8765432098765432,0.03103892127835549,0.0019364985159688853,0.04161775530234542,0.004462401303082705
55,0.09404110908508301,0.002208557995882901,0.8282828282828283,0.8856342262231718,300.00069999999994,ovr,5,poly,"{'C': 300.00069999999994, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",97,0.7804878048780488,0.8875154511742892,0.8625,0.8865598027127004,0.7901234567901234,0.8851851851851852,0.8148148148148148,0.8962962962962963,0.7777777777777778,0.8888888888888888,0.9259259259259259,0.8814814814814815,0.8518518518518519,0.8901234567901235,0.8024691358024691,0.8864197530864197,0.8395061728395061,0.8753086419753087,0.8148148148148148,0.8827160493827161,0.8518518518518519,0.8814814814814815,0.016406227634409194,0.0009208046666171998,0.04186133125944297,0.005215921183938137
56,0.327610275962136,0.0016470172188498757,0.8148148148148148,0.8505051471549414,350.00064999999995,ovo,2,poly,"{'C': 350.00064999999995, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",193,0.8170731707317073,0.8491965389369592,0.8375,0.8483353884093712,0.7530864197530864,0.8580246913580247,0.8024691358024691,0.854320987654321,0.7901234567901234,0.854320987654321,0.8641975308641975,0.8469135802469135,0.8271604938271605,0.8481481481481481,0.7901234567901234,0.8481481481481481,0.8024691358024691,0.8530864197530864,0.8148148148148148,0.8506172839506173,0.8641975308641975,0.8444444444444444,0.090786708093827,8.756184122807259e-05,0.03144649308115844,0.003807922753471641
57,0.31225232644514606,0.001676797866821289,0.8327721661054994,0.8695846999863112,350.00064999999995,ovo,3,poly,"{'C': 350.00064999999995, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",65,0.8292682926829268,0.8689740420271941,0.85,0.8692971639950678,0.8024691358024691,0.8728395061728395,0.8024691358024691,0.8740740740740741,0.7901234567901234,0.8716049382716049,0.8888888888888888,0.8629629629629629,0.8765432098765432,0.8691358024691358,0.8024691358024691,0.8728395061728395,0.8271604938271605,0.8666666666666667,0.8148148148148148,0.8716049382716049,0.8765432098765432,0.8654320987654321,0.11390023313498801,7.714540127721813e-05,0.03332232200069416,0.0032997002262345767
58,0.14597038789228958,0.001793948086825284,0.8338945005611672,0.8785642100708881,350.00064999999995,ovo,4,poly,"{'C': 350.00064999999995, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",47,0.8048780487804879,0.8838071693448702,0.85,0.8766954377311961,0.7777777777777778,0.8790123456790123,0.8024691358024691,0.8839506172839506,0.8148148148148148,0.8790123456790123,0.9135802469135802,0.8679012345679012,0.8765432098765432,0.8777777777777778,0.8148148148148148,0.8814814814814815,0.8395061728395061,0.8790123456790123,0.8024691358024691,0.8790123456790123,0.8765432098765432,0.8765432098765432,0.03295930857507501,0.0002629051927666375,0.03928905713779136,0.004130926083291442
59,0.11395976760170677,0.0019305402582341974,0.8294051627384961,0.8874301004254462,350.00064999999995,ovo,5,poly,"{'C': 350.00064999999995, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",91,0.7926829268292683,0.8899876390605687,0.8625,0.8877928483353884,0.7777777777777778,0.8888888888888888,0.8148148148148148,0.8950617283950617,0.7777777777777778,0.8888888888888888,0.9135802469135802,0.8851851851851852,0.8518518518518519,0.891358024691358,0.8148148148148148,0.8888888888888888,0.8395061728395061,0.8802469135802469,0.8148148148148148,0.8814814814814815,0.8641975308641975,0.8839506172839506,0.015593783622829987,8.121434727716304e-05,0.03967843919537504,0.004165418277876418
60,0.3182713118466464,0.0017288164658979936,0.8148148148148148,0.8505051471549414,350.00064999999995,ovr,2,poly,"{'C': 350.00064999999995, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",193,0.8170731707317073,0.8491965389369592,0.8375,0.8483353884093712,0.7530864197530864,0.8580246913580247,0.8024691358024691,0.854320987654321,0.7901234567901234,0.854320987654321,0.8641975308641975,0.8469135802469135,0.8271604938271605,0.8481481481481481,0.7901234567901234,0.8481481481481481,0.8024691358024691,0.8530864197530864,0.8148148148148148,0.8506172839506173,0.8641975308641975,0.8444444444444444,0.08109538071180701,4.7117558858024124e-05,0.03144649308115844,0.003807922753471641
61,0.324786207892678,0.0017185427925803444,0.8327721661054994,0.8695846999863112,350.00064999999995,ovr,3,poly,"{'C': 350.00064999999995, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",65,0.8292682926829268,0.8689740420271941,0.85,0.8692971639950678,0.8024691358024691,0.8728395061728395,0.8024691358024691,0.8740740740740741,0.7901234567901234,0.8716049382716049,0.8888888888888888,0.8629629629629629,0.8765432098765432,0.8691358024691358,0.8024691358024691,0.8728395061728395,0.8271604938271605,0.8666666666666667,0.8148148148148148,0.8716049382716049,0.8765432098765432,0.8654320987654321,0.1152892455410346,7.757315070787874e-05,0.03332232200069416,0.0032997002262345767
62,0.1559481837532737,0.0017823522741144354,0.8338945005611672,0.8785642100708881,350.00064999999995,ovr,4,poly,"{'C': 350.00064999999995, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",47,0.8048780487804879,0.8838071693448702,0.85,0.8766954377311961,0.7777777777777778,0.8790123456790123,0.8024691358024691,0.8839506172839506,0.8148148148148148,0.8790123456790123,0.9135802469135802,0.8679012345679012,0.8765432098765432,0.8777777777777778,0.8148148148148148,0.8814814814814815,0.8395061728395061,0.8790123456790123,0.8024691358024691,0.8790123456790123,0.8765432098765432,0.8765432098765432,0.04588955834141171,6.643806466256503e-05,0.03928905713779136,0.004130926083291442
63,0.11188353191722523,0.0020510716871781783,0.8294051627384961,0.8874301004254462,350.00064999999995,ovr,5,poly,"{'C': 350.00064999999995, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",91,0.7926829268292683,0.8899876390605687,0.8625,0.8877928483353884,0.7777777777777778,0.8888888888888888,0.8148148148148148,0.8950617283950617,0.7777777777777778,0.8888888888888888,0.9135802469135802,0.8851851851851852,0.8518518518518519,0.891358024691358,0.8148148148148148,0.8888888888888888,0.8395061728395061,0.8802469135802469,0.8148148148148148,0.8814814814814815,0.8641975308641975,0.8839506172839506,0.027152212711921968,0.0005056739758306774,0.03967843919537504,0.004165418277876418
64,0.38325673883611505,0.0016563805666836824,0.8148148148148148,0.8512910583939498,400.00059999999996,ovo,2,poly,"{'C': 400.00059999999996, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",193,0.8170731707317073,0.8504326328800988,0.8375,0.8471023427866831,0.7530864197530864,0.8592592592592593,0.8024691358024691,0.854320987654321,0.7901234567901234,0.8555555555555555,0.8641975308641975,0.8444444444444444,0.8271604938271605,0.8506172839506173,0.7901234567901234,0.8518518518518519,0.8024691358024691,0.8506172839506173,0.8148148148148148,0.8530864197530864,0.8641975308641975,0.8469135802469135,0.14408586833353937,5.3569450029386696e-05,0.03144649308115844,0.004040983885708681
